data	chuva	nivel	vazao
2017-02-14	0.8	95.45238095238095	39.86309523809524
2017-02-15	0.4	89.87368421052632	35.71263157894737
2017-02-16	0.0	88.05208333333333	34.436458333333334
2017-02-17	0.0	88.71875	34.90416666666667
2017-02-18	0.0	87.375	33.9625
2017-02-19	0.0	87.73118279569893	34.21182795698925
2017-02-20	0.0	87.64583333333333	34.15208333333333
2017-02-21	23.2	86.44791666666667	33.33541666666667
2017-02-22	0.2	85.64583333333333	32.81875
2017-02-23	0.0	80.66666666666667	29.447916666666668
2017-02-24	0.0	77.375	27.427083333333332
2017-02-25	0.0	77.26041666666667	27.35625
2017-02-26	0.0	77.8125	27.68958333333333
2017-02-27	4.2	75.59375	26.382291666666664
2017-02-28	2.0	75.96875	26.822916666666668
2017-03-01	1.7999999999999998	99.02083333333333	42.759375
2017-03-02	0.0	120.52083333333333	62.161458333333336
2017-03-03	0.0	116.22916666666667	57.740625
2017-03-04	0.0	99.77083333333333	43.25416666666666
2017-03-05	0.0	90.96875	36.52708333333333
2017-03-06	14.6	89.75	35.684375
2017-03-07	1.2	86.20833333333333	33.14791666666667
2017-03-08	1.6	88.82291666666667	35.014583333333334
2017-03-09	12.4	90.58333333333333	36.260416666666664
2017-03-10	0.0	94.30208333333333	39.47083333333333
2017-03-11	0.0	119.0625	60.43541666666667
2017-03-12	0.0	113.52083333333333	55.24791666666667
2017-03-13	0.0	97.625	41.55625
2017-03-14	0.0	89.86458333333333	35.72083333333334
2017-03-15	0.0	84.48717948717949	31.996153846153845
2017-03-16	0.2	83.88607594936708	31.554430379746837
2017-03-17	0.0	83.19642857142857	31.10892857142857
2017-03-18	0.0	80.625	29.4496875
2017-03-19	0.0	91.73958333333333	37.411458333333336
2017-03-20	0.0	102.07291666666667	45.11354166666666
2017-03-21	0.0	113.04166666666667	54.8375
2017-03-22	0.0	118.8125	60.27395833333333
2017-03-23	0.0	115.73958333333333	57.21770833333333
2017-03-24	0.0	107.73958333333333	49.94166666666666
2017-03-25	0.0	95.88541666666667	40.16354166666667
2017-03-26	0.0	90.625	36.265625
2017-03-27	0.0	95.65625	40.08645833333333
2017-03-28	0.0	97.23958333333333	41.244791666666664
2017-03-29	0.0	93.35416666666667	38.28541666666667
2017-03-30	0.0	92.47916666666667	37.594791666666666
2017-03-31	0.0	98.14583333333333	41.95104166666667
2017-04-01	0.0	93.40625	38.271875
2017-04-02	0.0	92.39583333333333	37.553125
2017-04-03	0.0	88.0625	34.44375
2017-04-04	0.0	86.05208333333333	33.04895833333333
2017-04-05	0.0	82.32291666666667	30.537499999999998
2017-04-06	0.0	81.73958333333333	30.160416666666666
2017-04-07	0.0	82.0	30.328125
2017-04-08	0.0	82.32291666666667	30.535416666666666
2017-04-09	0.0	74.95833333333333	25.980208333333334
2017-04-10	0.0	80.6590909090909	29.65909090909091
2017-04-11	0.0	78.125	27.897916666666664
2017-04-12	0.0	86.73958333333333	33.651041666666664
2017-04-13	0.0	92.29166666666667	37.479166666666664
2017-04-14	0.0	79.17708333333333	28.570833333333336
2017-04-15	0.0	76.61458333333333	26.971875
2017-04-16	0.0	75.60416666666667	26.3625
2017-04-17	0.0	75.72916666666667	26.4375
2017-04-18	0.0	77.61458333333333	27.58125
2017-04-19	0.0	82.125	30.427083333333332
2017-04-20	0.0	86.72916666666667	33.56041666666667
2017-04-21	0.0	79.15625	28.551041666666666
2017-04-22	0.0	78.27083333333333	27.974999999999998
2017-04-23	0.0	75.30208333333333	26.254166666666666
2017-04-24	0.0	77.0625	27.501041666666666
2017-04-25	0.0	80.97916666666667	29.67395833333333
2017-04-26	0.0	80.08333333333333	29.102083333333336
2017-04-27	0.0	82.05208333333333	30.39375
2017-04-28	0.0	80.59375	29.460416666666664
2017-04-29	0.0	88.57291666666667	34.83541666666667
2017-04-30	0.0	92.63541666666667	37.73854166666667
2017-05-01	0.0	94.95833333333333	39.514583333333334
2017-05-02	0.0	92.96875	37.990833333333335
2017-05-03	0.0	89.46875	35.42916666666667
2017-05-04	0.0	88.375	34.6625
2017-05-05	0.0	86.1875	33.145833333333336
2017-05-06	0.0	85.07291666666667	32.391666666666666
2017-05-07	0.0	84.19791666666667	31.807291666666668
2017-05-08	0.0	81.66666666666667	30.146874999999998
2017-05-09	0.0	83.22916666666667	31.148958333333336
2017-05-10	0.0	81.88541666666667	30.261458333333334
2017-05-11	0.0	81.83333333333333	30.21666666666667
2017-05-12	0.0	81.13541666666667	29.778125
2017-05-13	0.0	71.72916666666667	24.09375
2017-05-14	0.0	75.13541666666667	26.083333333333332
2017-05-15	0.0	83.14583333333333	31.09239583333333
2017-05-16	0.0	74.875	25.984375
2017-05-17	0.0	72.45833333333333	24.56458333333333
2017-05-18	0.0	81.5625	30.061458333333334
2017-05-19	4.0	67.42045454545455	21.769318181818182
2017-05-20	21.6	74.69791666666667	25.979166666666668
2017-05-21	0.0	78.1875	27.936458333333334
2017-05-22	4.4	91.17708333333333	36.672916666666666
2017-05-23	14.0	107.64583333333333	49.854166666666664
2017-05-24	0.0	109.30208333333333	51.293749999999996
2017-05-25	2.6	110.61458333333333	52.453125
2017-05-26	0.0	98.89583333333333	42.63854166666667
2017-05-27	0.2	93.70833333333333	38.52708333333333
2017-05-28	0.0	89.59375	35.54270833333333
2017-05-29	0.0	80.78125	29.56041666666667
2017-05-30	0.0	80.96875	29.676041666666666
2017-05-31	0.0	79.44791666666667	28.715625
2017-06-01	0.0	75.98958333333333	26.597916666666666
2017-06-02	0.0	76.58333333333333	26.95625
2017-06-03	0.0	75.96875	26.584374999999998
2017-06-04	0.0	75.23958333333333	26.147916666666664
2017-06-05	0.0	72.98958333333333	24.811458333333334
2017-06-06	0.0	72.14583333333333	24.332291666666666
2017-06-07	0.0	73.78125	25.272916666666664
2017-06-08	0.0	68.6875	22.429166666666664
2017-06-09	0.0	68.41666666666667	22.438541666666666
2017-06-10	0.0	71.33333333333333	23.868750000000002
2017-06-11	0.0	70.05208333333333	23.17916666666667
2017-06-12	4.0	62.010416666666664	18.930208333333333
2017-06-13	0.4	70.52083333333333	23.496875
2017-06-14	1.0	72.94791666666667	24.817708333333332
2017-06-15	0.0	74.34375	25.609375
2017-06-16	0.0	81.38541666666667	30.139583333333334
2017-06-17	0.0	88.64583333333333	34.878125000000004
2017-06-18	0.0	89.90625	35.753125000000004
2017-06-19	0.0	83.27083333333333	31.221875
2017-06-20	0.0	72.26041666666667	24.41979166666667
2017-06-21	0.0	73.22916666666667	24.948958333333334
2017-06-22	0.0	73.28125	24.979166666666668
2017-06-23	0.0	68.15625	22.16875
2017-06-24	0.0	71.88541666666667	24.20625
2017-06-25	0.2	73.17708333333333	24.936458333333334
2017-06-26	0.0	62.520833333333336	19.198958333333334
2017-06-27	0.0	71.46875	23.995833333333334
2017-06-28	0.0	71.70833333333333	24.110416666666666
2017-06-29	0.0	71.0625	23.839583333333334
2017-06-30	0.0	68.25	22.371875
2017-07-01	0.0	67.8125	22.063541666666666
2017-07-02	0.0	68.6875	22.505208333333332
2017-07-03	0.0	67.1875	21.65625
2017-07-04	0.0	66.91666666666667	21.571875000000002
2017-07-05	0.0	66.66666666666667	21.506249999999998
2017-07-06	0.0	65.92708333333333	21.107291666666665
2017-07-07	0.0	66.0625	21.20208333333333
2017-07-08	0.0	66.20833333333333	21.255208333333332
2017-07-09	0.0	65.625	20.984375
2017-07-10	0.0	65.69791666666667	20.99375
2017-07-11	0.0	66.34375	21.335416666666664
2017-07-12	0.0	63.96875	20.001041666666666
2017-07-13	0.0	65.20833333333333	20.596875
2017-07-14	0.0	70.02083333333333	23.23125
2017-07-15	0.2	59.145833333333336	17.595833333333335
2017-07-16	0.0	71.25	23.882291666666664
2017-07-17	0.0	61.197916666666664	18.55625
2017-07-18	0.0	66.17708333333333	21.323958333333334
2017-07-19	0.0	63.447916666666664	19.680208333333333
2017-07-20	0.0	63.979166666666664	19.90833333333333
2017-07-21	0.0	64.55208333333333	20.209374999999998
2017-07-22	0.0	64.41666666666667	20.15625
2017-07-23	0.0	63.96875	19.946875
2017-07-24	0.0	64.84375	20.366666666666664
2017-07-25	0.0	64.57291666666667	20.227083333333333
2017-07-26	0.0	63.677083333333336	19.76770833333333
2017-07-27	0.0	61.6875	18.766666666666666
2017-07-28	0.0	61.46875	18.682291666666668
2017-07-29	0.0	60.614583333333336	18.269791666666666
2017-07-30	0.0	58.239583333333336	17.152083333333334
2017-07-31	0.0	57.90625	17.002083333333335
2017-08-01	0.0	56.458333333333336	16.33125
2017-08-02	0.0	58.1875	17.13125
2017-08-03	0.0	58.53125	17.29375
2017-08-04	0.0	55.65625	15.975000000000001
2017-08-05	0.0	55.614583333333336	15.96875
2017-08-06	0.0	56.8125	16.498958333333334
2017-08-07	0.0	53.90625	15.203125
2017-08-08	0.0	54.510416666666664	15.491666666666667
2017-08-09	0.0	53.75	15.147916666666667
2017-08-10	0.0	53.416666666666664	15.010416666666666
2017-08-11	0.0	51.86666666666667	14.346666666666668
2017-08-12	0.0	117.62348667725854	70.1049866145234
2017-08-13	0.0	117.62348667725854	70.1049866145234
2017-08-14	0.0	117.62348667725854	70.1049866145234
2017-08-15	0.0	117.62348667725854	70.1049866145234
2017-08-16	0.0	59.6	17.80933333333333
2017-08-17	0.0	80.78125	29.81458333333333
2017-08-18	0.0	94.27083333333333	39.09166666666667
2017-08-19	0.0	85.58333333333333	32.90416666666667
2017-08-20	0.0	77.27083333333333	27.381041666666665
2017-08-21	0.0	77.88541666666667	27.764583333333334
2017-08-22	0.0	78.96875	28.446875000000002
2017-08-23	0.0	77.29166666666667	27.407291666666666
2017-08-24	0.0	74.75	25.868750000000002
2017-08-25	0.0	64.27083333333333	20.113541666666666
2017-08-26	0.0	61.0	18.4625
2017-08-27	0.0	63.041666666666664	19.49375
2017-08-28	0.0	62.885416666666664	19.378125
2017-08-29	0.0	61.40625	18.661458333333332
2017-08-30	0.0	62.729166666666664	19.304166666666664
2017-08-31	0.0	61.90625	18.890625
2017-09-01	0.0	61.427083333333336	18.65833333333333
2017-09-02	0.0	61.645833333333336	18.773958333333333
2017-09-03	0.0	61.583333333333336	18.73333333333333
2017-09-04	0.0	62.364583333333336	19.146874999999998
2017-09-05	0.0	63.34375	19.631249999999998
2017-09-06	0.0	64.38541666666667	20.130208333333332
2017-09-07	0.0	63.65625	19.76458333333333
2017-09-08	0.0	63.385416666666664	19.648958333333333
2017-09-09	0.0	63.208333333333336	19.539583333333333
2017-09-10	0.0	62.145833333333336	19.020833333333332
2017-09-11	0.0	60.90625	18.394791666666666
2017-09-12	0.0	64.10416666666667	19.997916666666665
2017-09-13	0.0	60.229166666666664	18.073958333333334
2017-09-14	0.0	56.885416666666664	16.556250000000002
2017-09-15	0.0	58.927083333333336	17.476041666666667
2017-09-16	0.0	53.677083333333336	15.158333333333333
2017-09-17	0.0	50.979166666666664	13.996875000000001
2017-09-18	0.0	54.135416666666664	15.315624999999999
2017-09-19	0.0	51.9375	14.393749999999999
2017-09-20	0.0	51.604166666666664	14.31875
2017-09-21	0.0	47.916666666666664	12.766666666666666
2017-09-22	0.0	43.385416666666664	11.070833333333333
2017-09-23	0.0	45.729166666666664	11.926041666666668
2017-09-24	0.0	44.083333333333336	11.322916666666666
2017-09-25	0.0	42.63157894736842	11.572916666666666
2017-09-26	0.0	43.6875	11.228125
2017-09-27	0.0	46.27956989247312	14.295416666666668
2017-09-28	0.0	45.94736842105263	12.638645833333333
2017-09-29	0.0	45.3125	11.773958333333333
2017-09-30	4.8	45.260416666666664	11.738541666666668
2017-10-01	13.200000000000001	45.34375	11.797916666666666
2017-10-02	0.0	47.09375	12.487499999999999
2017-10-03	0.0	47.791666666666664	12.861458333333333
2017-10-04	0.6000000000000001	59.354166666666664	17.669791666666665
2017-10-05	0.6000000000000001	54.291666666666664	15.383333333333333
2017-10-06	0.0	60.09375	18.127083333333335
2017-10-07	0.0	74.41666666666667	25.682291666666668
2017-10-08	0.0	67.72916666666667	21.91875
2017-10-09	0.0	59.510416666666664	17.752083333333335
2017-10-10	0.0	55.208333333333336	15.773958333333333
2017-10-11	0.0	53.958333333333336	15.233333333333334
2017-10-12	0.0	52.270833333333336	14.5375
2017-10-13	0.0	49.114583333333336	13.272916666666667
2017-10-14	0.0	44.52873563218391	18.46625
2017-10-15	0.0	49.32608695652174	13.427173913043477
2017-10-16	0.0	44.13978494623656	13.3521875
2017-10-17	0.0	43.333333333333336	21.11253968253968
2017-10-18	0.0	42.806451612903224	10.864516129032257
2017-10-19	0.0	41.114583333333336	10.280208333333333
2017-10-20	0.0	41.333333333333336	10.353125
2017-10-21	0.0	40.864583333333336	10.205208333333333
2017-10-22	0.0	42.770833333333336	10.882291666666667
2017-10-23	0.0	43.4375	11.090625000000001
2017-10-24	0.0	39.62903225806452	9.791935483870969
2017-10-25	0.0	44.69230769230769	11.723076923076922
2017-10-26	0.0	52.270833333333336	14.539583333333333
2017-10-27	0.0	54.34375	16.125
2017-10-28	17.8	65.41666666666667	20.991666666666667
2017-10-29	0.0	57.3125	16.730208333333334
2017-10-30	0.0	60.75	18.426979166666666
2017-10-31	5.6	68.07291666666667	22.07604166666667
2017-11-01	4.2	70.09375	23.181250000000002
2017-11-02	0.8	64.88541666666667	20.454166666666666
2017-11-03	0.0	70.34375	23.34375
2017-11-04	0.0	70.44791666666667	23.40625
2017-11-05	4.2	70.23958333333333	23.325
2017-11-06	16.4	69.22916666666667	22.89270833333333
2017-11-07	0.0	74.66666666666667	25.858333333333334
2017-11-08	0.0	77.3125	27.91875
2017-11-09	3.2	79.35416666666667	28.9875
2017-11-10	0.0	88.89583333333333	35.505208333333336
2017-11-11	2.6	84.88541666666667	32.44583333333333
2017-11-12	1.2000000000000002	89.47916666666667	35.516666666666666
2017-11-13	0.0	87.30208333333333	33.93125
2017-11-14	0.0	93.1875	38.199999999999996
2017-11-15	0.0	104.8125	47.85208333333333
2017-11-16	0.0	98.16666666666667	42.00416666666667
2017-11-17	0.0	85.78125	32.97291666666667
2017-11-18	0.0	83.34375	31.570833333333336
2017-11-19	4.2	75.65625	26.407291666666666
2017-11-20	62.800000000000004	74.73958333333333	25.897916666666664
2017-11-21	14.6	95.17708333333333	39.97083333333333
2017-11-22	21.400000000000002	139.53125	83.36458333333333
2017-11-23	16.2	161.3125	110.49270833333333
2017-11-24	0.8	150.8421052631579	96.40701754385965
2017-11-25	0.0	117.62348667725854	70.1049866145234
2017-11-26	0.0	117.62348667725854	70.1049866145234
2017-11-27	0.0	117.62348667725854	70.1049866145234
2017-11-28	0.0	117.62348667725854	70.1049866145234
2017-11-29	0.0	117.62348667725854	29.88
2017-11-30	0.0	117.62348667725854	29.88
2017-12-01	0.0	117.62348667725854	70.1049866145234
2017-12-02	0.4	81.0	29.790000000000003
2017-12-03	4.4	117.62348667725854	29.88
2017-12-04	42.2	117.62348667725854	29.88
2017-12-05	0.0	117.62348667725854	29.88
2017-12-06	0.0	117.62348667725854	70.1049866145234
2017-12-07	0.0	117.62348667725854	70.1049866145234
2017-12-08	0.0	187.82857142857142	152.38857142857145
2017-12-09	1.4000000000000001	196.97916666666666	168.88229166666667
2017-12-10	0.0	206.95833333333334	185.803125
2017-12-11	11.8	207.69791666666666	187.053125
2017-12-12	0.8	227.46875	221.890625
2017-12-13	5.2	216.5625	202.66979166666667
2017-12-14	0.0	179.05633802816902	146.41971830985915
2017-12-15	0.0	109.75	52.36041666666667
2017-12-16	0.0	102.03125	45.51354166666667
2017-12-17	0.0	96.6875	41.059374999999996
2017-12-18	0.0	110.44791666666667	53.99166666666667
2017-12-19	0.0	129.73958333333334	72.76770833333333
2017-12-20	0.0	101.6875	45.26979166666666
2017-12-21	0.0	91.59375	37.077083333333334
2017-12-22	0.0	84.625	31.958333333333332
2017-12-23	0.0	82.30208333333333	30.39375
2017-12-24	0.0	79.79166666666667	28.74791666666667
2017-12-25	0.0	81.39583333333333	29.787499999999998
2017-12-26	0.2	85.95833333333333	32.97708333333333
2017-12-27	0.0	83.63541666666667	31.334374999999998
2017-12-28	0.0	87.3125	33.95104166666667
2017-12-29	0.0	95.375	40.946875
2017-12-30	13.8	111.16666666666667	53.963541666666664
2017-12-31	18.400000000000002	123.91666666666667	66.35833333333333
2018-01-01	0.8	134.98809523809524	78.52857142857142
2018-01-02	0.0	122.45833333333333	64.79375
2018-01-03	2.2	120.28125	62.86041666666667
2018-01-04	4.8	126.58333333333333	69.09404761904761
2018-01-05	1.0	130.76041666666666	73.55833333333332
2018-01-06	0.2	163.71875	117.796875
2018-01-07	0.0	190.375	156.48333333333332
2018-01-08	0.0	178.19791666666666	136.86145833333333
2018-01-09	0.0	147.72916666666666	94.45104166666665
2018-01-10	18.8	120.90625	63.199999999999996
2018-01-11	0.4	108.39583333333333	51.130208333333336
2018-01-12	0.0	102.91666666666667	46.30625
2018-01-13	0.0	96.60416666666667	41.06666666666667
2018-01-14	0.0	91.77083333333333	37.26979166666667
2018-01-15	0.0	94.79166666666667	39.709375
2018-01-16	0.0	103.1875	46.543749999999996
2018-01-17	0.0	93.625	38.66979166666667
2018-01-18	0.0	88.05208333333333	34.43125
2018-01-19	0.0	85.22916666666667	32.44375
2018-01-20	0.0	83.88541666666667	31.509375000000002
2018-01-21	0.0	76.88541666666667	26.86145833333333
2018-01-22	0.0	75.61458333333333	26.07604166666667
2018-01-23	0.0	74.375	25.246875
2018-01-24	0.0	69.95833333333333	22.646874999999998
2018-01-25	0.0	72.89473684210526	24.341052631578947
2018-01-26	0.0	73.97916666666667	24.99791666666667
2018-01-27	0.0	72.4375	24.065624999999997
2018-01-28	0.0	69.05208333333333	22.123958333333334
2018-01-29	3.2	69.01041666666667	22.087500000000002
2018-01-30	45.8	70.1875	22.847916666666666
2018-01-31	24.200000000000003	86.14583333333333	33.31458333333333
2018-02-01	0.6000000000000001	129.44791666666666	72.80833333333334
2018-02-02	6.4	130.90625	74.02916666666667
2018-02-03	4.4	122.98958333333333	65.35729166666667
2018-02-04	25.4	112.15625	54.67291666666667
2018-02-05	78.8	112.13541666666667	54.88854166666667
2018-02-06	32.0	139.92708333333334	84.34583333333333
2018-02-07	38.0	176.11458333333334	133.77812500000002
2018-02-08	1.5999999999999999	214.125	198.39895833333333
2018-02-09	0.0	188.29166666666666	153.91354166666667
2018-02-10	0.0	158.9375	108.64895833333333
2018-02-11	0.0	132.28125	75.49062500000001
2018-02-12	0.0	119.02083333333333	61.221875000000004
2018-02-13	0.0	107.79166666666667	50.603125
2018-02-14	0.0	101.25	44.82395833333334
2018-02-15	0.0	96.40625	40.838541666666664
2018-02-16	0.0	91.9375	37.321875
2018-02-17	0.0	87.72916666666667	34.235416666666666
2018-02-18	0.0	86.80645161290323	33.61397849462365
2018-02-19	4.199999999999999	86.8125	33.557291666666664
2018-02-20	3.8	84.19791666666667	31.70104166666667
2018-02-21	30.0	101.6875	45.37604166666667
2018-02-22	21.0	146.70833333333334	92.859375
2018-02-23	0.2	162.41666666666666	114.40729166666667
2018-02-24	16.6	146.61458333333334	92.984375
2018-02-25	1.8	129.65625	72.55729166666667
2018-02-26	0.4	132.03125	75.21979166666667
2018-02-27	0.2	123.5	65.84166666666667
2018-02-28	3.6	122.47916666666667	65.17708333333333
2018-03-01	8.8	163.29166666666666	115.10208333333333
2018-03-02	0.0	163.76041666666666	115.30624999999999
2018-03-03	1.8	155.03125	103.26979166666666
2018-03-04	0.2	154.21875	102.49166666666667
2018-03-05	1.4	148.01041666666666	94.13645833333334
2018-03-06	1.2	139.29166666666666	83.53020833333333
2018-03-07	2.6	142.73958333333334	87.675
2018-03-08	2.4000000000000004	131.41666666666666	74.38333333333334
2018-03-09	48.8	162.36458333333334	113.903125
2018-03-10	1.0	172.39583333333334	127.89791666666667
2018-03-11	13.8	179.19791666666666	138.334375
2018-03-12	0.2	203.34375	180.08645833333333
2018-03-13	0.0	234.80208333333334	234.98125000000002
2018-03-14	43.4	204.05208333333334	180.70624999999998
2018-03-15	0.0	178.14583333333334	136.72916666666666
2018-03-16	12.8	164.10416666666666	115.82395833333334
2018-03-17	0.2	217.91666666666666	205.27604166666666
2018-03-18	0.2	223.75	215.29375000000002
2018-03-19	0.0	219.14583333333334	207.18437500000002
2018-03-20	0.0	198.1413043478261	170.59673913043477
2018-03-21	1.0	173.54347826086956	130.20217391304348
