dataHora	chuva	nivel	vazao
2019-11-13	0.0	68.0	68.6875
2019-11-14	0.0	42.833333333333336	47.11666666666667
2019-11-15	0.0	43.916666666666664	47.8125
2019-11-16	0.0	85.78260869565217	85.95652173913044
2019-11-17	0.0	88.58333333333333	88.79166666666667
2019-11-18	0.2	91.0	91.34166666666665
2019-11-19	0.0	104.41666666666667	106.09166666666665
2019-11-20	0.0	98.33333333333333	99.4875
2019-11-21	0.0	89.33333333333333	89.90833333333335
2019-11-22	0.0	84.41666666666667	84.51666666666667
2019-11-23	0.0	104.41666666666667	106.24583333333334
2019-11-24	0.2	100.08333333333333	101.54166666666667
2019-11-25	0.0	90.75	91.075
2019-11-26	0.0	99.41666666666667	100.3875
2019-11-27	0.0	82.0	82.17083333333333
2019-11-28	0.0	57.5	59.1875
2019-11-29	0.2	65.33333333333333	66.36666666666666
2019-11-30	0.0	102.45833333333333	103.79166666666667
2019-12-01	0.0	158.95833333333334	176.24166666666667
2019-12-02	0.0	182.125	209.04166666666666
2019-12-03	0.2	189.58333333333334	220.61249999999998
2019-12-04	0.0	156.375	171.59166666666667
2019-12-05	0.0	139.875	149.25416666666666
2019-12-06	0.0	104.91666666666667	106.64999999999999
2019-12-07	0.2	107.79166666666667	109.92916666666667
2019-12-08	0.0	132.375	140.48333333333332
2019-12-09	0.0	164.54166666666666	183.0375
2019-12-10	0.2	129.75	136.57083333333333
2019-12-11	0.0	102.5	103.90416666666665
2019-12-12	0.0	179.125	218.14583333333334
2019-12-13	0.2	243.20833333333334	311.125
2019-12-14	0.0	215.33333333333334	263.32916666666665
2019-12-15	0.0	158.79166666666666	174.9375
2019-12-16	0.0	127.375	133.30833333333334
2019-12-17	0.0	108.375	110.58333333333333
2019-12-18	0.0	83.70833333333333	83.8125
2019-12-19	0.0	72.45833333333333	72.69583333333334
2019-12-20	0.0	74.20833333333333	74.375
2019-12-21	0.0	61.708333333333336	62.770833333333336
2019-12-22	0.0	55.541666666666664	57.34583333333333
2019-12-23	0.0	72.29166666666667	72.8125
2019-12-24	0.2	117.25	121.15833333333335
2019-12-25	0.0	117.625	121.39999999999999
2019-12-26	0.0	132.75	140.22916666666666
2019-12-27	0.0	96.125	97.22500000000001
2019-12-28	0.0	72.83333333333333	73.08333333333333
2019-12-29	0.0	59.833333333333336	61.09583333333333
2019-12-30	0.0	53.583333333333336	55.62916666666666
2019-12-31	0.0	48.875	51.708333333333336
2020-01-01	0.0	41.43478260869565	45.74782608695652
2020-01-02	0.0	50.541666666666664	53.729166666666664
2020-01-03	0.2	102.16666666666667	103.99166666666667
2020-01-04	0.0	104.29166666666667	105.86666666666667
2020-01-05	0.0	121.45833333333333	126.1875
2020-01-06	0.0	190.95833333333334	223.65
2020-01-07	0.0	178.79166666666666	204.17499999999998
2020-01-08	0.2	137.33333333333334	146.1625
2020-01-09	0.0	134.33333333333334	142.07500000000002
2020-01-10	0.0	105.5	107.55000000000001
2020-01-11	0.0	86.54166666666667	86.77083333333333
2020-01-12	0.0	69.79166666666667	70.15833333333333
2020-01-13	0.0	62.25	64.075
2020-01-14	0.0	114.29166666666667	117.94166666666666
2020-01-15	0.0	140.54166666666666	150.03333333333333
2020-01-16	0.0	134.72727272727272	142.45454545454547
2020-01-17	0.0	130.0	136.525
2020-01-18	0.0	154.04166666666666	168.49166666666667
2020-01-19	0.0	132.70833333333334	140.04583333333332
2020-01-20	0.2	114.25	117.39583333333333
2020-01-21	0.0	193.08333333333334	229.41666666666666
2020-01-22	0.0	144.04166666666666	156.09583333333333
2020-01-23	0.0	118.58333333333333	122.45833333333333
2020-01-24	0.2	275.625	386.6375
2020-01-25	0.0	695.9166666666666	1788.0400000000002
2020-01-26	0.0	666.0833333333334	1455.9666666666665
2020-01-27	0.0	614.9583333333334	1279.6291666666666
2020-01-28	0.2	356.125	565.1875
2020-01-29	1.8	233.11111111111111	292.5111111111111
2020-01-30	0.2	232.41666666666666	291.28749999999997
2020-01-31	0.0	228.41666666666666	284.2583333333333
2020-02-01	0.0	190.45833333333334	221.90416666666667
2020-02-02	0.0	174.95833333333334	198.14999999999998
2020-02-03	0.0	178.29166666666666	203.16666666666666
2020-02-04	0.0	204.875	244.89583333333334
2020-02-05	0.0	196.625	231.57916666666665
2020-02-06	14.4	165.16666666666666	184.3375
2020-02-07	0.8	188.75	220.24166666666667
