dataHora	chuva	nivel	vazao
2023-03-13	0.0	201.9431818181818	171.43068181818182
2023-03-14	2.6	208.34375	181.16625
2023-03-15	4.4	213.34375	188.73895833333333
2023-03-16	0.4	218.40625	196.59260416666666
2023-03-17	0.6000000000000001	213.19791666666666	188.54437499999997
2023-03-18	0.0	205.61458333333334	176.96635416666666
2023-03-19	0.0	201.98958333333334	171.49447916666668
2023-03-20	0.0	201.35416666666666	170.55208333333334
2023-03-21	0.0	202.92708333333334	172.9076041666667
2023-03-22	0.0	186.57291666666666	149.37802083333332
2023-03-23	0.0	200.38541666666666	169.10947916666666
2023-03-24	0.0	186.36802083333336	148.8740625
2023-03-25	0.0	188.81072916666668	152.26114583333333
2023-03-26	0.0	184.32343749999998	146.18458333333334
2023-03-27	0.0	171.5192708333333	128.2159375
2023-03-28	0.0	172.8125	129.95479166666667
2023-03-29	0.0	170.73958333333334	127.18322916666666
2023-03-30	0.0	178.41666666666666	137.64510416666667
2023-03-31	0.0	181.59375	142.0584375
2023-04-01	0.0	172.67708333333334	129.86072916666666
2023-04-02	0.0	170.39583333333334	126.69302083333332
2023-04-03	12.6	169.86458333333334	126.00833333333333
2023-04-04	0.0	174.5625	132.36625
2023-04-05	0.0	172.48958333333334	129.6225
2023-04-06	0.0	167.65625	123.07375
2023-04-07	0.8	167.8125	123.35197916666665
2023-04-08	11.4	170.54166666666666	127.23656249999999
2023-04-09	1.4	201.91666666666666	171.42291666666665
2023-04-10	0.2	215.95833333333334	192.9871875
2023-04-11	0.0	195.0625	161.3096875
2023-04-12	0.0	189.25	152.9053125
2023-04-13	0.0	180.14583333333334	140.0584375
2023-04-14	11.8	175.07291666666666	133.15375
2023-04-15	3.6	183.875	145.65156249999998
2023-04-16	0.0	230.94427083333335	216.63229166666667
2023-04-17	0.0	220.7826041666667	200.4098958333333
2023-04-18	0.2	205.11416666666665	176.66791666666666
2023-04-19	0.8	184.344375	146.18104166666666
2023-04-20	0.2	182.2303125	143.01114583333333
2023-04-21	0.0	181.82291666666666	142.47333333333333
2023-04-22	0.0	177.1875	136.00583333333333
2023-04-23	0.0	178.20833333333334	137.32395833333334
2023-04-24	0.0	173.21875	130.51208333333332
2023-04-25	0.0	174.01041666666666	131.61885416666667
2023-04-26	0.0	173.57291666666666	131.01927083333334
2023-04-27	4.6000000000000005	169.8125	125.90875
2023-04-28	7.6000000000000005	173.36458333333334	130.708125
2023-04-29	37.8	187.30208333333334	150.3709375
2023-04-30	0.0	220.60416666666666	200.30499999999998
2023-05-01	0.0	204.08333333333334	174.71385416666666
2023-05-02	0.0	186.625	149.12541666666667
2023-05-03	0.0	188.20833333333334	151.39958333333334
2023-05-04	0.2	189.97916666666666	154.00843749999999
2023-05-05	0.2	189.28125	152.93333333333334
2023-05-06	0.0	175.72916666666666	133.94572916666667
2023-05-07	0.0	172.34375	129.32135416666665
2023-05-08	0.0	172.53125	129.57874999999999
2023-05-09	0.0	165.25	119.85000000000001
2023-05-10	0.0	167.26041666666666	122.51083333333332
2023-05-11	0.0	167.64583333333334	123.04583333333333
2023-05-12	0.0	164.80208333333334	119.28177083333333
2023-05-13	0.2	168.67708333333334	124.39395833333333
2023-05-14	0.0	167.32291666666666	122.58947916666666
2023-05-15	0.0	167.0	122.16000000000001
2023-05-16	0.2	167.02173913043478	122.18891304347825
2023-05-17	0.0	166.9375	122.0775
2023-05-18	0.0	164.38541666666666	118.76781249999999
2023-05-19	0.0	155.39583333333334	107.13395833333334
2023-05-20	0.2	155.125	106.79822916666667
2023-05-21	0.0	159.71875	112.64718750000002
2023-05-22	0.0	159.88541666666666	112.8621875
2023-05-23	0.2	160.14583333333334	113.20760416666667
2023-05-24	0.2	157.08333333333334	109.27583333333332
2023-05-25	0.0	158.91666666666666	111.63125000000001
2023-05-26	0.2	163.97727272727272	118.18022727272727
2023-05-27	0.4	163.27083333333334	117.25479166666668
2023-05-28	0.2	163.0	116.90000000000002
2023-05-29	0.0	163.0	116.90000000000002
2023-05-30	0.2	162.05208333333334	115.66916666666667
2023-05-31	0.0	161.67708333333334	115.18885416666667
2023-06-01	0.0	158.28125	110.81427083333334
2023-06-02	0.0	162.95833333333334	116.84583333333335
2023-06-03	0.0	160.95833333333334	114.25906249999998
2023-06-04	0.2	156.66666666666666	108.74104166666666
2023-06-05	0.2	161.67708333333334	115.18968749999999
2023-06-06	0.2	161.73958333333334	115.26145833333334
2023-06-07	0.2	161.1875	114.54770833333333
2023-06-08	0.2	155.625	107.42572916666667
2023-06-09	0.2	153.55208333333334	104.805625
2023-06-10	0.2	155.79166666666666	107.64187500000001
