Data;Vazao
2002-01-24 00:00:00;16.9425
2002-01-25 00:00:00;34.3739
2002-01-25 00:00:00;12.8541
2002-01-26 00:00:00;38.062
2002-01-26 00:00:00;18.7645
2002-01-27 00:00:00;34.3739
2002-01-27 00:00:00;18.7645
2002-01-28 00:00:00;33.8857
2002-01-28 00:00:00;13.1063
2002-01-29 00:00:00;34.3739
2002-01-29 00:00:00;14.6802
2002-01-30 00:00:00;34.3739
2002-01-30 00:00:00;11.1678
2002-01-31 00:00:00;33.8857
2002-01-31 00:00:00;10.2658
2002-02-01 00:00:00;34.3739
2002-02-01 00:00:00;21.3645
2002-02-02 00:00:00;33.8857
2002-02-02 00:00:00;23.8024
2002-02-03 00:00:00;34.3739
2002-02-03 00:00:00;66.1816
2002-02-04 00:00:00;33.8857
2002-02-04 00:00:00;20.0399
2002-02-05 00:00:00;33.3976
2002-02-05 00:00:00;15.5064
2002-02-06 00:00:00;33.3976
2002-02-06 00:00:00;14.144
2002-02-07 00:00:00;33.3976
2002-02-07 00:00:00;13.3614
2002-02-08 00:00:00;33.8857
2002-02-08 00:00:00;11.8735
2002-02-09 00:00:00;40.2084
2002-02-09 00:00:00;13.1063
2002-02-10 00:00:00;41.9056
2002-02-10 00:00:00;16.6493
2002-02-11 00:00:00;41.3398
2002-02-11 00:00:00;12.6047
2002-02-12 00:00:00;41.3398
2002-02-12 00:00:00;11.6355
2002-02-13 00:00:00;37.5352
2002-02-13 00:00:00;11.1678
2002-02-14 00:00:00;32.9094
2002-02-14 00:00:00;10.7112
2002-02-15 00:00:00;33.3976
2002-02-15 00:00:00;13.6194
2002-02-16 00:00:00;33.3976
2002-02-16 00:00:00;9.4077
2002-02-17 00:00:00;33.8857
2002-02-17 00:00:00;12.1144
2002-02-18 00:00:00;32.9094
2002-02-18 00:00:00;20.3664
2002-02-19 00:00:00;32.9094
2002-02-19 00:00:00;10.9381
2002-02-20 00:00:00;33.3976
2002-02-20 00:00:00;10.7112
2002-02-21 00:00:00;33.3976
2002-02-21 00:00:00;12.6047
2002-02-22 00:00:00;33.3976
2002-02-22 00:00:00;10.7112
2002-02-23 00:00:00;34.3739
2002-02-23 00:00:00;14.144
2002-02-24 00:00:00;33.3976
2002-02-24 00:00:00;14.6802
2002-02-25 00:00:00;32.9094
2002-02-25 00:00:00;20.3664
2002-02-26 00:00:00;33.3976
2002-02-26 00:00:00;12.1144
2002-02-27 00:00:00;33.3976
2002-02-27 00:00:00;11.1678
2002-02-28 00:00:00;33.3976
2002-02-28 00:00:00;15.7877
2002-03-01 00:00:00;32.9094
2002-03-01 00:00:00;14.9527
2002-03-02 00:00:00;33.3976
2002-03-02 00:00:00;13.6194
2002-03-03 00:00:00;33.3976
2002-03-03 00:00:00;12.6047
2002-03-04 00:00:00;32.9094
2002-03-04 00:00:00;12.8541
2002-03-05 00:00:00;32.9094
2002-03-05 00:00:00;10.2658
2002-03-06 00:00:00;33.3976
2002-03-06 00:00:00;9.8313
2002-03-07 00:00:00;32.4212
2002-03-07 00:00:00;10.0472
2002-03-08 00:00:00;32.9094
2002-03-08 00:00:00;9.8313
2002-03-09 00:00:00;32.9094
2002-03-09 00:00:00;9.4077
2002-03-10 00:00:00;32.9094
2002-03-10 00:00:00;8.995
2002-03-11 00:00:00;33.3976
2002-03-11 00:00:00;8.5931
2002-03-12 00:00:00;32.9094
2002-03-12 00:00:00;8.2018
2002-03-13 00:00:00;32.9094
2002-03-13 00:00:00;8.2018
2002-03-14 00:00:00;32.9094
2002-03-14 00:00:00;8.5931
2002-03-15 00:00:00;32.9094
2002-03-15 00:00:00;8.2018
2002-03-16 00:00:00;32.9094
2002-03-16 00:00:00;9.4077
2002-03-17 00:00:00;32.9094
2002-03-17 00:00:00;8.5931
2002-03-18 00:00:00;33.3976
2002-03-18 00:00:00;8.3961
2002-03-19 00:00:00;32.9094
2002-03-19 00:00:00;7.8211
2002-03-20 00:00:00;32.9094
2002-03-20 00:00:00;7.8211
2002-03-21 00:00:00;32.9094
2002-03-21 00:00:00;11.1678
2002-03-22 00:00:00;32.9094
2002-03-22 00:00:00;13.3614
2002-03-23 00:00:00;32.9094
2002-03-23 00:00:00;9.8313
2002-03-24 00:00:00;33.3976
2002-03-24 00:00:00;8.2018
2002-03-25 00:00:00;33.8857
2002-03-25 00:00:00;8.995
2002-03-26 00:00:00;32.9094
2002-03-26 00:00:00;10.7112
2002-03-27 00:00:00;33.3976
2002-03-27 00:00:00;8.5931
2002-03-28 00:00:00;33.3976
2002-03-28 00:00:00;8.995
2002-03-29 00:00:00;32.9094
2002-03-29 00:00:00;8.2018
2002-03-30 00:00:00;32.4212
2002-03-30 00:00:00;7.6347
2002-03-31 00:00:00;32.9094
2002-03-31 00:00:00;7.2698
2002-04-01 00:00:00;32.9094
2002-04-01 00:00:00;7.0912
2002-04-02 00:00:00;32.9094
2002-04-02 00:00:00;6.9152
2002-04-03 00:00:00;33.3976
2002-04-03 00:00:00;7.8211
2002-04-04 00:00:00;33.8857
2002-04-04 00:00:00;10.2658
2002-04-05 00:00:00;33.3976
2002-04-05 00:00:00;7.6347
2002-04-06 00:00:00;33.3976
2002-04-06 00:00:00;7.0912
2002-04-07 00:00:00;33.3976
2002-04-07 00:00:00;10.7112
2002-04-08 00:00:00;33.3976
2002-04-08 00:00:00;7.4509
2002-04-09 00:00:00;34.3739
2002-04-09 00:00:00;7.0912
2002-04-10 00:00:00;32.9094
2002-04-10 00:00:00;6.9152
2002-04-11 00:00:00;32.9094
2002-04-11 00:00:00;6.7418
2002-04-12 00:00:00;33.3976
2002-04-12 00:00:00;6.5709
2002-04-13 00:00:00;32.9094
2002-04-13 00:00:00;6.4026
2002-04-14 00:00:00;33.3976
2002-04-14 00:00:00;8.5931
2002-04-15 00:00:00;33.3976
2002-04-15 00:00:00;8.3961
2002-04-16 00:00:00;33.8857
2002-04-16 00:00:00;6.7418
2002-04-17 00:00:00;32.4212
2002-04-17 00:00:00;6.5709
2002-04-18 00:00:00;32.4212
2002-04-18 00:00:00;6.4026
2002-04-19 00:00:00;32.4212
2002-04-19 00:00:00;6.2369
2002-04-20 00:00:00;32.4212
2002-04-20 00:00:00;6.2369
2002-04-21 00:00:00;38.062
2002-04-21 00:00:00;6.0737
2002-04-22 00:00:00;37.5352
2002-04-22 00:00:00;8.3961
2002-04-23 00:00:00;32.4212
2002-04-23 00:00:00;6.7418
2002-04-24 00:00:00;32.4212
2002-04-24 00:00:00;6.0737
2002-04-25 00:00:00;32.4212
2002-04-25 00:00:00;6.0737
2002-04-26 00:00:00;32.4212
2002-04-26 00:00:00;5.9129
2002-04-27 00:00:00;32.4212
2002-04-27 00:00:00;6.0737
2002-04-28 00:00:00;32.9094
2002-04-28 00:00:00;8.2018
2002-04-29 00:00:00;33.8857
2002-04-29 00:00:00;6.7418
2002-04-30 00:00:00;33.8857
2002-04-30 00:00:00;6.0737
2002-05-01 00:00:00;32.9094
2002-05-01 00:00:00;6.0737
2002-05-02 00:00:00;32.4212
2002-05-02 00:00:00;6.7418
2002-05-03 00:00:00;32.9094
2002-05-03 00:00:00;7.0912
2002-05-04 00:00:00;32.4212
2002-05-04 00:00:00;6.4026
2002-05-05 00:00:00;32.4212
2002-05-05 00:00:00;5.9129
2002-05-06 00:00:00;32.9094
2002-05-06 00:00:00;6.0737
2002-05-07 00:00:00;32.4212
2002-05-07 00:00:00;6.7418
2002-05-08 00:00:00;32.4212
2002-05-08 00:00:00;6.0737
2002-05-09 00:00:00;32.4212
2002-05-09 00:00:00;6.0737
2002-05-10 00:00:00;32.4212
2002-05-10 00:00:00;6.2369
2002-05-11 00:00:00;32.4212
2002-05-11 00:00:00;6.0737
2002-05-12 00:00:00;32.9094
2002-05-12 00:00:00;5.7547
2002-05-13 00:00:00;31.933
2002-05-13 00:00:00;5.599
2002-05-14 00:00:00;31.933
2002-05-14 00:00:00;5.4458
2002-05-15 00:00:00;32.9094
2002-05-15 00:00:00;5.2951
2002-05-16 00:00:00;32.4212
2002-05-16 00:00:00;5.2951
2002-05-17 00:00:00;32.4212
2002-05-17 00:00:00;5.2951
2002-05-18 00:00:00;31.933
2002-05-18 00:00:00;5.1468
2002-05-19 00:00:00;32.9094
2002-05-19 00:00:00;5.1468
2002-05-20 00:00:00;88.2324
2002-05-20 00:00:00;5.1468
2002-05-21 00:00:00;63.9362
2002-05-21 00:00:00;5.599
2002-05-22 00:00:00;59.1533
2002-05-22 00:00:00;6.0737
2002-05-23 00:00:00;57.7868
2002-05-23 00:00:00;10.7112
2002-05-24 00:00:00;58.4701
2002-05-24 00:00:00;11.6355
2002-05-25 00:00:00;57.1429
2002-05-25 00:00:00;7.4509
2002-05-26 00:00:00;59.1533
2002-05-26 00:00:00;6.4026
2002-05-27 00:00:00;57.1429
2002-05-27 00:00:00;6.0737
2002-05-28 00:00:00;58.4701
2002-05-28 00:00:00;5.4458
2002-05-29 00:00:00;59.1533
2002-05-29 00:00:00;5.4458
2002-05-30 00:00:00;57.7868
2002-05-30 00:00:00;5.4458
2002-05-31 00:00:00;57.7868
2002-05-31 00:00:00;5.1468
2002-06-01 00:00:00;57.7868
2002-06-01 00:00:00;5.1468
2002-06-02 00:00:00;57.7868
2002-06-02 00:00:00;5.1468
2002-06-03 00:00:00;58.4701
2002-06-03 00:00:00;5.1468
2002-06-04 00:00:00;57.7868
2002-06-04 00:00:00;5.001
2002-06-05 00:00:00;55.855
2002-06-05 00:00:00;4.8576
2002-06-06 00:00:00;55.855
2002-06-06 00:00:00;4.8576
2002-06-07 00:00:00;55.855
2002-06-07 00:00:00;4.8576
2002-06-08 00:00:00;55.855
2002-06-08 00:00:00;4.7166
2002-06-09 00:00:00;55.855
2002-06-09 00:00:00;4.7166
2002-06-10 00:00:00;55.855
2002-06-10 00:00:00;4.7166
2002-06-11 00:00:00;54.5671
2002-06-11 00:00:00;4.7166
2002-06-12 00:00:00;59.1533
2002-06-12 00:00:00;4.7166
2002-06-13 00:00:00;57.1429
2002-06-13 00:00:00;4.7166
2002-06-14 00:00:00;57.1429
2002-06-14 00:00:00;4.5781
2002-06-15 00:00:00;57.1429
2002-06-15 00:00:00;4.5781
2002-06-16 00:00:00;57.1429
2002-06-16 00:00:00;4.5781
2002-06-17 00:00:00;57.1429
2002-06-17 00:00:00;4.5781
2002-06-18 00:00:00;57.1429
2002-06-18 00:00:00;4.5781
2002-06-19 00:00:00;57.1429
2002-06-19 00:00:00;4.5781
2002-06-20 00:00:00;53.2792
2002-06-20 00:00:00;4.4419
2002-06-21 00:00:00;57.7868
2002-06-21 00:00:00;4.4419
2002-06-22 00:00:00;56.4989
2002-06-22 00:00:00;4.5781
2002-06-23 00:00:00;57.1429
2002-06-23 00:00:00;11.6355
2002-06-24 00:00:00;57.1429
2002-06-24 00:00:00;7.0912
2002-06-25 00:00:00;57.1429
2002-06-25 00:00:00;5.4458
2002-06-26 00:00:00;57.1429
2002-06-26 00:00:00;5.1468
2002-06-27 00:00:00;56.4989
2002-06-27 00:00:00;5.001
2002-06-28 00:00:00;57.1429
2002-06-28 00:00:00;4.8576
2002-06-29 00:00:00;57.1429
2002-06-29 00:00:00;4.5781
2002-06-30 00:00:00;57.7868
2002-06-30 00:00:00;4.5781
2002-07-01 00:00:00;57.1429
2002-07-01 00:00:00;4.4419
2002-07-02 00:00:00;57.1429
2002-07-02 00:00:00;4.4419
2002-07-03 00:00:00;57.7868
2002-07-03 00:00:00;4.4419
2002-07-04 00:00:00;57.1429
2002-07-04 00:00:00;4.4419
2002-07-05 00:00:00;57.1429
2002-07-05 00:00:00;4.4419
2002-07-06 00:00:00;56.4989
2002-07-06 00:00:00;4.3082
2002-07-07 00:00:00;58.4701
2002-07-07 00:00:00;4.3082
2002-07-08 00:00:00;57.1429
2002-07-08 00:00:00;4.3082
2002-07-09 00:00:00;57.7868
2002-07-09 00:00:00;4.1768
2002-07-10 00:00:00;57.7868
2002-07-10 00:00:00;4.1768
2002-07-11 00:00:00;57.7868
2002-07-11 00:00:00;4.1768
2002-07-12 00:00:00;58.4701
2002-07-12 00:00:00;5.7547
2002-07-13 00:00:00;57.7868
2002-07-13 00:00:00;6.0737
2002-07-14 00:00:00;57.7868
2002-07-14 00:00:00;4.8576
2002-07-15 00:00:00;57.1429
2002-07-15 00:00:00;4.5781
2002-07-16 00:00:00;57.7868
2002-07-16 00:00:00;4.3082
2002-07-17 00:00:00;57.1429
2002-07-17 00:00:00;4.3082
2002-07-18 00:00:00;57.1429
2002-07-18 00:00:00;4.3082
2002-07-19 00:00:00;57.7868
2002-07-19 00:00:00;4.4419
2002-07-20 00:00:00;57.7868
2002-07-20 00:00:00;4.3082
2002-07-21 00:00:00;57.7868
2002-07-21 00:00:00;4.1768
2002-07-22 00:00:00;57.1429
2002-07-22 00:00:00;4.1768
2002-07-23 00:00:00;57.7868
2002-07-23 00:00:00;4.0478
2002-07-24 00:00:00;57.7868
2002-07-24 00:00:00;4.0478
2002-07-25 00:00:00;57.7868
2002-07-25 00:00:00;4.0478
2002-07-26 00:00:00;57.1429
2002-07-26 00:00:00;4.0478
2002-07-27 00:00:00;57.7868
2002-07-27 00:00:00;3.9212
2002-07-28 00:00:00;57.1429
2002-07-28 00:00:00;3.9212
2002-07-29 00:00:00;57.7868
2002-07-29 00:00:00;3.9212
2002-07-30 00:00:00;57.7868
2002-07-30 00:00:00;3.9212
2002-07-31 00:00:00;57.1429
2002-07-31 00:00:00;3.9212
2002-08-01 00:00:00;57.7868
2002-08-01 00:00:00;3.7969
2002-08-02 00:00:00;57.7868
2002-08-02 00:00:00;6.0737
2002-08-03 00:00:00;57.7868
2002-08-03 00:00:00;5.1468
2002-08-04 00:00:00;57.7868
2002-08-04 00:00:00;4.5781
2002-08-05 00:00:00;57.7868
2002-08-05 00:00:00;4.0478
2002-08-06 00:00:00;57.7868
2002-08-06 00:00:00;4.0478
2002-08-07 00:00:00;57.7868
2002-08-07 00:00:00;4.1768
2002-08-08 00:00:00;57.7868
2002-08-08 00:00:00;4.0478
2002-08-09 00:00:00;57.7868
2002-08-09 00:00:00;3.7969
2002-08-10 00:00:00;57.7868
2002-08-10 00:00:00;3.7969
2002-08-11 00:00:00;57.7868
2002-08-11 00:00:00;3.7969
2002-08-12 00:00:00;57.7868
2002-08-12 00:00:00;3.6749
2002-08-13 00:00:00;57.7868
2002-08-13 00:00:00;3.6749
2002-08-14 00:00:00;57.7868
2002-08-14 00:00:00;3.6749
2002-08-15 00:00:00;57.7868
2002-08-15 00:00:00;3.6749
2002-08-16 00:00:00;58.4701
2002-08-16 00:00:00;3.7969
2002-08-17 00:00:00;57.7868
2002-08-17 00:00:00;3.7969
2002-08-18 00:00:00;57.7868
2002-08-18 00:00:00;3.6749
2002-08-19 00:00:00;58.4701
2002-08-19 00:00:00;3.6749
2002-08-20 00:00:00;57.7868
2002-08-20 00:00:00;3.5552
2002-08-21 00:00:00;48.3237
2002-08-21 00:00:00;3.5552
2002-08-22 00:00:00;61.2031
2002-08-22 00:00:00;3.5552
2002-08-23 00:00:00;62.5697
2002-08-23 00:00:00;3.4379
2002-08-24 00:00:00;59.1533
2002-08-24 00:00:00;3.4379
2002-08-25 00:00:00;59.8366
2002-08-25 00:00:00;3.3228
2002-08-26 00:00:00;60.5199
2002-08-26 00:00:00;3.3228
2002-08-27 00:00:00;59.1533
2002-08-27 00:00:00;3.3228
2002-08-28 00:00:00;78.7082
2002-08-28 00:00:00;3.3228
2002-08-29 00:00:00;61.2031
2002-08-29 00:00:00;3.3228
2002-08-30 00:00:00;59.1533
2002-08-30 00:00:00;3.3228
2002-08-31 00:00:00;71.847
2002-08-31 00:00:00;3.3228
2002-09-01 00:00:00;80.2658
2002-09-01 00:00:00;4.5781
2002-09-02 00:00:00;72.6093
2002-09-02 00:00:00;4.3082
2002-09-03 00:00:00;80.2658
2002-09-03 00:00:00;3.5552
2002-09-04 00:00:00;77.1835
2002-09-04 00:00:00;3.4379
2002-09-05 00:00:00;73.3717
2002-09-05 00:00:00;3.4379
2002-09-06 00:00:00;93.8995
2002-09-06 00:00:00;3.4379
2002-09-07 00:00:00;93.0899
2002-09-07 00:00:00;4.8576
2002-09-08 00:00:00;94.709
2002-09-08 00:00:00;5.001
2002-09-09 00:00:00;94.709
2002-09-09 00:00:00;4.0478
2002-09-10 00:00:00;93.8995
2002-09-10 00:00:00;4.8576
2002-09-11 00:00:00;94.709
2002-09-11 00:00:00;4.3082
2002-09-12 00:00:00;95.5186
2002-09-12 00:00:00;3.7969
2002-09-13 00:00:00;94.709
2002-09-13 00:00:00;3.5552
2002-09-14 00:00:00;93.8995
2002-09-14 00:00:00;3.5552
2002-09-15 00:00:00;95.5186
2002-09-15 00:00:00;3.5552
2002-09-16 00:00:00;107.79
2002-09-16 00:00:00;3.5552
2002-09-17 00:00:00;116.751
2002-09-17 00:00:00;3.5552
2002-09-18 00:00:00;120.361
2002-09-18 00:00:00;3.3228
2002-09-19 00:00:00;118.556
2002-09-19 00:00:00;3.3228
2002-09-20 00:00:00;119.458
2002-09-20 00:00:00;3.21
2002-09-21 00:00:00;118.556
2002-09-21 00:00:00;4.7166
2002-09-22 00:00:00;119.458
2002-09-22 00:00:00;5.001
2002-09-23 00:00:00;98.1301
2002-09-23 00:00:00;4.1768
2002-09-24 00:00:00;78.7082
2002-09-24 00:00:00;4.1768
2002-09-25 00:00:00;95.5186
2002-09-25 00:00:00;6.2369
2002-09-26 00:00:00;97.2596
2002-09-26 00:00:00;4.3082
2002-09-27 00:00:00;95.5186
2002-09-27 00:00:00;3.7969
2002-09-28 00:00:00;80.2658
2002-09-28 00:00:00;3.5552
2002-09-29 00:00:00;96.3891
2002-09-29 00:00:00;3.5552
2002-09-30 00:00:00;122.166
2002-09-30 00:00:00;3.3228
2002-10-01 00:00:00;121.263
2002-10-01 00:00:00;3.3228
2002-10-02 00:00:00;119.458
2002-10-02 00:00:00;3.5552
2002-10-03 00:00:00;122.166
2002-10-03 00:00:00;3.3228
2002-10-04 00:00:00;121.263
2002-10-04 00:00:00;3.3228
2002-10-05 00:00:00;122.166
2002-10-05 00:00:00;3.21
2002-10-06 00:00:00;121.263
2002-10-06 00:00:00;3.0995
2002-10-07 00:00:00;124.906
2002-10-07 00:00:00;3.0995
2002-10-08 00:00:00;64.6195
2002-10-08 00:00:00;2.9912
2002-10-09 00:00:00;29.492
2002-10-09 00:00:00;2.8852
2002-10-10 00:00:00;29.492
2002-10-10 00:00:00;2.8852
2002-10-11 00:00:00;29.492
2002-10-11 00:00:00;2.7814
2002-10-12 00:00:00;30.9566
2002-10-12 00:00:00;2.7814
2002-10-13 00:00:00;32.9094
2002-10-13 00:00:00;2.6798
2002-10-14 00:00:00;52.6353
2002-10-14 00:00:00;2.6798
2002-10-15 00:00:00;86.6276
2002-10-15 00:00:00;2.6798
2002-10-16 00:00:00;87.4228
2002-10-16 00:00:00;2.6798
2002-10-17 00:00:00;118.556
2002-10-17 00:00:00;2.6798
2002-10-18 00:00:00;122.166
2002-10-18 00:00:00;2.9912
2002-10-19 00:00:00;120.361
2002-10-19 00:00:00;3.0995
2002-10-20 00:00:00;106.899
2002-10-20 00:00:00;3.0995
2002-10-21 00:00:00;119.458
2002-10-21 00:00:00;2.9912
2002-10-22 00:00:00;118.556
2002-10-22 00:00:00;3.3228
2002-10-23 00:00:00;114.946
2002-10-23 00:00:00;5.1468
2002-10-24 00:00:00;114.946
2002-10-24 00:00:00;4.3082
2002-10-25 00:00:00;121.263
2002-10-25 00:00:00;3.3228
2002-10-26 00:00:00;119.458
2002-10-26 00:00:00;3.3228
2002-10-27 00:00:00;121.263
2002-10-27 00:00:00;3.3228
2002-10-28 00:00:00;121.263
2002-10-28 00:00:00;3.0995
2002-10-29 00:00:00;122.166
2002-10-29 00:00:00;2.9912
2002-10-30 00:00:00;119.458
2002-10-30 00:00:00;3.0995
2002-10-31 00:00:00;73.3717
2002-10-31 00:00:00;6.0737
2002-11-01 00:00:00;35.4277
2002-11-01 00:00:00;6.2369
2002-11-02 00:00:00;35.9546
2002-11-02 00:00:00;4.5781
2002-11-03 00:00:00;35.4277
2002-11-03 00:00:00;3.9212
2002-11-04 00:00:00;34.9008
2002-11-04 00:00:00;3.3228
2002-11-05 00:00:00;35.4277
2002-11-05 00:00:00;4.4419
2002-11-06 00:00:00;39.6427
2002-11-06 00:00:00;23.8024
2002-11-07 00:00:00;39.6427
2002-11-07 00:00:00;14.9527
2002-11-08 00:00:00;39.1158
2002-11-08 00:00:00;10.2658
2002-11-09 00:00:00;39.6427
2002-11-09 00:00:00;5.4458
2002-11-10 00:00:00;39.6427
2002-11-10 00:00:00;4.3082
2002-11-11 00:00:00;40.2084
2002-11-11 00:00:00;5.7547
2002-11-12 00:00:00;55.855
2002-11-12 00:00:00;5.7547
2002-11-13 00:00:00;55.855
2002-11-13 00:00:00;5.2951
2002-11-14 00:00:00;55.2111
2002-11-14 00:00:00;5.7547
2002-11-15 00:00:00;56.4989
2002-11-15 00:00:00;5.2951
2002-11-16 00:00:00;55.2111
2002-11-16 00:00:00;10.7112
2002-11-17 00:00:00;55.2111
2002-11-17 00:00:00;6.2369
2002-11-18 00:00:00;55.855
2002-11-18 00:00:00;7.4509
2002-11-19 00:00:00;55.2111
2002-11-19 00:00:00;11.8735
2002-11-20 00:00:00;55.2111
2002-11-20 00:00:00;7.8211
2002-11-21 00:00:00;55.2111
2002-11-21 00:00:00;5.599
2002-11-22 00:00:00;55.2111
2002-11-22 00:00:00;8.2018
2002-11-23 00:00:00;54.5671
2002-11-23 00:00:00;18.1451
2002-11-24 00:00:00;54.5671
2002-11-24 00:00:00;14.4106
2002-11-25 00:00:00;37.0083
2002-11-25 00:00:00;10.2658
2002-11-26 00:00:00;36.4814
2002-11-26 00:00:00;7.0912
2002-11-27 00:00:00;35.4277
2002-11-27 00:00:00;6.0737
2002-11-28 00:00:00;35.4277
2002-11-28 00:00:00;5.4458
2002-11-29 00:00:00;34.9008
2002-11-29 00:00:00;5.4458
2002-11-30 00:00:00;35.4277
2002-11-30 00:00:00;4.8576
2002-12-01 00:00:00;35.4277
2002-12-01 00:00:00;4.8576
2002-12-02 00:00:00;35.4277
2002-12-02 00:00:00;5.4458
2002-12-03 00:00:00;35.4277
2002-12-03 00:00:00;6.7418
2002-12-04 00:00:00;33.8857
2002-12-04 00:00:00;5.599
2002-12-05 00:00:00;35.4277
2002-12-05 00:00:00;4.8576
2002-12-06 00:00:00;37.0083
2002-12-06 00:00:00;4.5781
2002-12-07 00:00:00;35.9546
2002-12-07 00:00:00;5.001
2002-12-08 00:00:00;36.4814
2002-12-08 00:00:00;6.0737
2002-12-09 00:00:00;35.9546
2002-12-09 00:00:00;97.468
2002-12-10 00:00:00;38.062
2002-12-10 00:00:00;30.3737
2002-12-11 00:00:00;35.4277
2002-12-11 00:00:00;16.6493
2002-12-12 00:00:00;35.4277
2002-12-12 00:00:00;10.9381
2002-12-13 00:00:00;38.062
2002-12-13 00:00:00;12.1144
2002-12-14 00:00:00;39.1158
2002-12-14 00:00:00;9.8313
2002-12-15 00:00:00;35.9546
2002-12-15 00:00:00;8.2018
2002-12-16 00:00:00;34.9008
2002-12-16 00:00:00;8.5931
2002-12-17 00:00:00;34.9008
2002-12-17 00:00:00;8.0101
2002-12-18 00:00:00;35.9546
2002-12-18 00:00:00;8.5931
2002-12-19 00:00:00;40.2084
2002-12-19 00:00:00;7.0912
2002-12-20 00:00:00;38.062
2002-12-20 00:00:00;6.2369
2002-12-21 00:00:00;42.4713
2002-12-21 00:00:00;15.7877
2002-12-22 00:00:00;42.4713
2002-12-22 00:00:00;8.995
2002-12-23 00:00:00;39.1158
2002-12-23 00:00:00;7.4509
2002-12-24 00:00:00;33.3976
2002-12-24 00:00:00;6.9152
2002-12-25 00:00:00;33.3976
2002-12-25 00:00:00;6.9152
2002-12-26 00:00:00;31.933
2002-12-26 00:00:00;15.2281
2002-12-27 00:00:00;32.9094
2002-12-27 00:00:00;9.8313
2002-12-28 00:00:00;32.9094
2002-12-28 00:00:00;7.0912
2002-12-29 00:00:00;32.9094
2002-12-29 00:00:00;6.4026
2002-12-30 00:00:00;32.9094
2002-12-30 00:00:00;6.0737
2002-12-31 00:00:00;33.3976
2002-12-31 00:00:00;5.7547
2003-01-01 00:00:00;5.4458
2003-01-02 00:00:00;5.4458
2003-01-03 00:00:00;5.599
2003-01-04 00:00:00;6.0737
2003-01-05 00:00:00;7.8211
2003-01-06 00:00:00;6.7418
2003-01-07 00:00:00;7.4509
2003-01-08 00:00:00;5.599
2003-01-09 00:00:00;5.2951
2003-01-10 00:00:00;5.1468
2003-01-11 00:00:00;8.7927
2003-01-12 00:00:00;6.0737
2003-01-13 00:00:00;6.0737
2003-01-14 00:00:00;7.0912
2003-01-15 00:00:00;8.995
2003-01-16 00:00:00;8.2018
2003-01-17 00:00:00;6.4026
2003-01-18 00:00:00;6.5709
2003-01-19 00:00:00;5.4458
2003-01-20 00:00:00;5.4458
2003-01-21 00:00:00;8.5931
2003-01-22 00:00:00;16.9425
2003-01-23 00:00:00;7.4509
2003-01-24 00:00:00;6.2369
2003-01-25 00:00:00;6.5709
2003-01-26 00:00:00;8.5931
2003-01-27 00:00:00;24.5273
2003-01-28 00:00:00;11.1678
2003-01-29 00:00:00;13.3614
2003-01-30 00:00:00;25.6385
2003-01-31 00:00:00;16.3592
2003-02-01 00:00:00;10.7112
2003-02-02 00:00:00;9.8313
2003-02-03 00:00:00;8.995
2003-02-04 00:00:00;8.5931
2003-02-05 00:00:00;8.5931
2003-02-06 00:00:00;11.8735
2003-02-07 00:00:00;9.4077
2003-02-08 00:00:00;7.8211
2003-02-09 00:00:00;7.2698
2003-02-10 00:00:00;7.0912
2003-02-11 00:00:00;6.7418
2003-02-12 00:00:00;6.5709
2003-02-13 00:00:00;6.4026
2003-02-14 00:00:00;6.2369
2003-02-15 00:00:00;7.0912
2003-02-16 00:00:00;8.3961
2003-02-17 00:00:00;7.2698
2003-02-18 00:00:00;7.0912
2003-02-19 00:00:00;7.4509
2003-02-20 00:00:00;7.2698
2003-02-21 00:00:00;6.9152
2003-02-22 00:00:00;6.0737
2003-02-23 00:00:00;5.7547
2003-02-24 00:00:00;5.599
2003-02-25 00:00:00;5.599
2003-02-26 00:00:00;5.4458
2003-02-27 00:00:00;5.4458
2003-02-28 00:00:00;5.1468
2003-03-01 00:00:00;5.001
2003-03-02 00:00:00;5.001
2003-03-03 00:00:00;6.0737
2003-03-04 00:00:00;6.0737
2003-03-05 00:00:00;5.4458
2003-03-06 00:00:00;5.599
2003-03-07 00:00:00;5.7547
2003-03-08 00:00:00;6.2369
2003-03-09 00:00:00;5.9129
2003-03-10 00:00:00;5.599
2003-03-11 00:00:00;5.1468
2003-03-12 00:00:00;5.4458
2003-03-13 00:00:00;5.1468
2003-03-14 00:00:00;5.1468
2003-03-15 00:00:00;5.1468
2003-03-16 00:00:00;9.6181
2003-03-17 00:00:00;6.7418
2003-03-18 00:00:00;51.8898
2003-03-19 00:00:00;17.5378
2003-03-20 00:00:00;9.8313
2003-03-21 00:00:00;8.3961
2003-03-22 00:00:00;9.8313
2003-03-23 00:00:00;11.8735
2003-03-24 00:00:00;8.7927
2003-03-25 00:00:00;8.7927
2003-03-26 00:00:00;9.2
2003-03-27 00:00:00;8.5931
2003-03-28 00:00:00;7.8211
2003-03-29 00:00:00;7.4509
2003-03-30 00:00:00;6.7418
2003-03-31 00:00:00;6.4026
2003-04-01 00:00:00;6.2369
2003-04-02 00:00:00;6.2369
2003-04-03 00:00:00;6.0737
2003-04-04 00:00:00;6.0737
2003-04-05 00:00:00;6.4026
2003-04-06 00:00:00;6.2369
2003-04-07 00:00:00;7.6347
2003-04-08 00:00:00;6.4026
2003-04-09 00:00:00;6.0737
