data	chuva	nivel	vazao
2022-09-30	0.25	431.3958333333333	323.90770833333335
2022-10-01	0.0	438.4791666666667	354.3220833333333
2022-10-02	0.0	440.2708333333333	362.09458333333333
2022-10-03	0.0	434.5416666666667	337.2547916666667
2022-10-04	0.0	434.9583333333333	339.03020833333335
2022-10-05	3.25	438.3333333333333	353.4241666666667
2022-10-06	0.25	456.4375	438.10645833333336
2022-10-07	0.0	487.4791666666667	594.7316666666667
2022-10-08	1.75	484.75	579.3860416666666
2022-10-09	20.25	485.2916666666667	582.5539583333333
2022-10-10	2.0	467.3333333333333	489.50937500000003
2022-10-11	1.0	458.2916666666667	444.99354166666666
2022-10-12	6.75	438.625	357.016875
2022-10-13	0.0	414.5625	257.79249999999996
2022-10-14	0.0	401.9791666666667	210.331875
2022-10-15	0.0	406.125	225.20333333333335
2022-10-16	0.0	402.0	210.48583333333332
2022-10-17	0.0	400.7916666666667	206.35854166666664
2022-10-18	0.0	389.25	168.60354166666667
2022-10-19	0.0	385.3541666666667	155.40458333333333
2022-10-20	0.0	382.8541666666667	147.83666666666667
2022-10-21	0.0	377.1458333333333	131.19666666666666
2022-10-22	0.5	375.2708333333333	125.438125
2022-10-23	0.25	392.8333333333333	179.64604166666666
2022-10-24	0.0	408.2291666666667	232.89625
2022-10-25	0.0	398.5625	198.69875
2022-10-26	0.0	408.5208333333333	234.24687500000002
2022-10-27	0.0	411.8125	246.0041666666667
2022-10-28	0.0	427.9583333333333	310.0839583333333
2022-10-29	0.0	407.6458333333333	231.33124999999998
2022-10-30	0.0	406.0416666666667	224.85729166666667
2022-10-31	22.25	410.3541666666667	240.47187499999998
2022-11-01	17.75	420.9791666666667	282.1197916666667
2022-11-02	53.5	448.0208333333333	396.78458333333333
2022-11-03	5.75	460.3333333333333	454.85437499999995
2022-11-04	0.25	456.7708333333333	437.74499999999995
2022-11-05	0.0	462.7916666666667	466.70374999999996
2022-11-06	0.0	474.75	526.7739583333333
2022-11-07	0.0	461.0	458.80125
2022-11-08	0.0	451.02222222222224	412.8948888888889
2022-11-09	4.75	424.9148936170213	298.43787234042554
2022-11-10	0.0	399.2708333333333	201.546875
2022-11-11	0.0	436.375	345.7616666666667
2022-11-12	93.0	473.2083333333333	519.8766666666667
2022-11-13	0.0	495.8125	639.7614583333333
2022-11-14	3.25	489.2291666666667	603.42625
2022-11-15	67.75	506.6666666666667	701.41125
2022-11-16	13.25	514.5	750.6218749999999
2022-11-17	10.25	555.6875	1008.2210416666667
2022-11-18	0.0	557.3958333333334	1019.6308333333333
2022-11-19	0.0	538.7291666666666	897.9054166666666
2022-11-20	0.0	502.2083333333333	676.6720833333334
2022-11-21	0.0	470.125	504.600625
2022-11-22	0.0	452.8541666666667	419.4860416666666
2022-11-23	1.25	439.9791666666667	360.70666666666665
2022-11-24	21.75	432.8958333333333	330.8925
2022-11-25	4.0	455.5416666666667	432.2027083333333
2022-11-26	0.5	468.9791666666667	498.92291666666665
2022-11-27	0.75	490.625	612.0039583333333
2022-11-28	0.75	556.8333333333334	1023.9979166666667
2022-11-29	1.0	558.9166666666666	1035.4070833333333
2022-11-30	10.25	535.0	872.8885416666667
2022-12-01	40.75	577.6875	1168.2510416666667
2022-12-02	4.25	613.7708333333334	1429.6402083333332
2022-12-03	1.5	590.5208333333334	1254.3629166666667
2022-12-04	0.25	581.1666666666666	1185.5020833333333
2022-12-05	7.0	556.5833333333334	1015.1108333333333
2022-12-06	2.5	551.8333333333334	982.4666666666667
2022-12-07	2.25	531.0208333333334	851.335625
2022-12-08	54.0	531.9375	853.5500000000001
2022-12-09	0.0	544.2083333333334	932.8495833333333
2022-12-10	2.25	561.0208333333334	1045.8904166666666
2022-12-11	34.75	549.4375	968.211875
2022-12-12	9.75	544.6666666666666	937.030625
2022-12-13	8.75	559.5416666666666	1037.1464583333334
2022-12-14	8.25	547.5416666666666	955.7520833333333
2022-12-15	47.5	578.3958333333334	1166.814375
2022-12-16	1.25	564.5	1068.7377083333333
2022-12-17	3.5	558.25	1027.7716666666668
2022-12-18	4.0	538.0625	892.8783333333332
2022-12-19	21.75	542.5208333333334	923.7331250000001
2022-12-20	5.5	592.3541666666666	1267.6127083333333
2022-12-21	0.75	672.6041666666666	1917.8745833333332
2022-12-22	0.5	726.2916666666666	2412.5368750000002
2022-12-23	0.25	777.0833333333334	2921.1179166666666
2022-12-24	0.25	729.0833333333334	2444.148125
2022-12-25	0.5	648.4375	1712.4614583333332
2022-12-26	3.0	618.1458333333334	1464.9485416666666
2022-12-27	0.75	593.625	1276.7214583333332
2022-12-28	0.25	610.1458333333334	1402.7787500000002
2022-12-29	0.5	615.625	1446.5597916666666
2022-12-30	0.0	566.875	1085.7327083333332
2022-12-31	0.0	555.0625	1008.1197916666666
2023-01-01	0.0	550.5	974.899375
2023-01-02	0.25	532.25	856.1814583333334
2023-01-03	0.0	528.8958333333334	836.0604166666667
2023-01-04	0.0	552.375	988.379375
2023-01-05	0.0	597.4166666666666	1305.1852083333333
2023-01-06	0.0	612.9166666666666	1422.860625
2023-01-07	0.0	626.2291666666666	1528.1735416666668
2023-01-08	0.0	703.7083333333334	2208.9587500000002
2023-01-09	0.0	864.3958333333334	3903.608125
2023-01-10	0.0	897.8958333333334	4293.251666666667
2023-01-11	0.0	872.6458333333334	3990.9852083333335
2023-01-12	0.0	814.7291666666666	3326.3054166666666
2023-01-13	0.0	779.625	2948.2514583333336
2023-01-14	0.0	733.9791666666666	2489.9720833333336
2023-01-15	0.0	671.8125	1912.3360416666667
2023-01-16	0.0	636.875	1614.7816666666668
2023-01-17	0.0	603.3958333333334	1351.2395833333333
2023-01-18	0.0	585.75	1219.7324999999998
2023-01-19	0.0	549.375	967.1970833333334
2023-01-20	0.0	563.2916666666666	1060.5610416666666
2023-01-21	0.0	609.8541666666666	1402.849375
2023-01-22	0.0	635.6041666666666	1603.0339583333334
2023-01-23	2.0	669.8541666666666	1892.7916666666667
2023-01-24	20.25	661.3541666666666	1818.8793750000002
2023-01-25	9.5	661.0208333333334	1815.5479166666667
2023-01-26	9.25	662.9583333333334	1832.9222916666668
2023-01-27	17.0	725.375	2403.13125
2023-01-28	0.25	744.6666666666666	2591.2131249999998
2023-01-29	0.0	702.7291666666666	2190.759375
2023-01-30	0.0	654.7291666666666	1765.1329166666667
2023-01-31	0.0	615.4791666666666	1444.8145833333335
2023-02-01	0.0	589.8958333333334	1250.8491666666666
2023-02-02	0.0	571.0208333333334	1117.3497916666668
2023-02-03	0.0	562.1875	1053.1375
2023-02-04	0.0	543.6458333333334	929.2039583333334
2023-02-05	0.0	525.6875	814.9320833333333
2023-02-06	0.0	518.625	772.9683333333334
2023-02-07	8.5	519.8541666666666	780.4941666666667
2023-02-08	88.25	549.0625	965.3683333333333
2023-02-09	43.0	552.0833333333334	985.3577083333333
2023-02-10	0.0	581.8125	1190.3760416666667
2023-02-11	0.0	595.125	1289.1277083333332
2023-02-12	0.0	569.7291666666666	1105.0070833333332
2023-02-13	0.0	536.1458333333334	883.33625
2023-02-14	0.0	528.3333333333334	831.0941666666666
2023-02-15	0.0	509.3125	718.1785416666667
2023-02-16	0.0	522.0833333333334	793.305
2023-02-17	0.0	520.7291666666666	785.066875
2023-02-18	19.0	564.7708333333334	1070.5235416666667
2023-02-19	3.25	559.4791666666666	1033.6879166666665
2023-02-20	0.75	554.0833333333334	999.4772916666667
2023-02-21	0.0	536.3333333333334	882.5285416666666
2023-02-22	0.0	527.4166666666666	825.3849999999999
2023-02-23	0.0	523.1666666666666	799.90875
2023-02-24	0.0	508.8958333333333	714.0925000000001
2023-02-25	0.0	494.5416666666667	632.7908333333334
2023-02-26	0.0	490.5208333333333	610.9664583333333
2023-02-27	0.0	493.9375	629.05875
2023-02-28	0.0	492.1458333333333	619.4314583333334
2023-03-01	0.0	474.4583333333333	527.0089583333333
2023-03-02	0.0	471.7083333333333	511.244375
2023-03-03	0.0	471.875	512.99875
2023-03-04	0.0	469.1041666666667	497.9629166666667
2023-03-05	0.0	471.1875	508.69041666666664
2023-03-06	0.0	466.5	485.21583333333336
2023-03-07	0.0	454.9166666666667	431.35229166666664
2023-03-08	1.75	440.2708333333333	362.068125
2023-03-09	0.0	452.7083333333333	418.58520833333336
2023-03-10	0.0	451.5833333333333	413.61437500000005
2023-03-11	0.0	461.7916666666667	462.79187499999995
2023-03-12	0.0	449.5416666666667	404.42041666666665
2023-03-13	0.0	452.4791666666667	417.42479166666664
2023-03-14	0.0	453.25	421.06
2023-03-15	0.0	456.4791666666667	436.24895833333335
2023-03-16	0.0	461.9583333333333	462.82395833333334
2023-03-17	0.0	460.9166666666667	457.9825
2023-03-18	0.0	456.7083333333333	437.4402083333334
2023-03-19	0.0	454.6875	427.9904166666667
2023-03-20	0.0	450.8125	409.9377083333333
2023-03-21	0.0	449.0625	401.8927083333333
2023-03-22	1.5	444.4255319148936	380.89659574468084
2023-03-23	0.0	451.9166666666667	414.8877777777777
2023-03-24	0.0	445.4047619047619	385.67309523809524
2023-03-25	0.0	441.1458333333333	366.07729166666667
2023-03-26	0.0	448.6041666666667	399.7047916666667
2023-03-27	0.0	449.5833333333333	404.2677083333333
2023-03-28	0.0	443.875	378.12041666666664
2023-03-29	0.0	444.1875	379.61020833333333
2023-03-30	0.0	436.3333333333333	345.6095833333333
2023-03-31	0.0	433.2083333333333	332.0754166666666
2023-04-01	0.0	442.3541666666667	373.06750000000005
2023-04-02	26.0	448.125	397.3597916666667
2023-04-03	3.75	448.125	397.61020833333333
2023-04-04	2.75	445.6458333333333	385.94895833333334
2023-04-05	0.0	447.8958333333333	396.26708333333335
2023-04-06	0.0	449.6041666666667	404.226875
2023-04-07	1.5	443.2083333333333	375.369375
2023-04-08	0.0	437.6041666666667	350.5820833333333
2023-04-09	0.0	437.2291666666667	348.73020833333334
2023-04-10	2.5	443.5	376.59041666666667
2023-04-11	0.25	471.6875	511.01062499999995
2023-04-12	0.0	470.2916666666667	503.9533333333333
2023-04-13	0.0	457.1458333333333	440.0410416666667
2023-04-14	0.0	455.375	431.17041666666665
2023-04-15	9.0	447.9166666666667	396.77979166666665
2023-04-16	0.75	454.0208333333333	425.0285416666666
2023-04-17	0.0	464.2083333333333	474.83479166666666
2023-04-18	0.0	472.5625	516.795
2023-04-19	6.75	453.72727272727275	423.62318181818176
2023-04-20	0.0	453.875	424.625
2023-04-21	0.0	445.5	385.2166666666667
2023-04-22	0.0	452.375	418.1766666666667
2023-04-23	0.0	439.2083333333333	360.1508333333333
2023-04-24	0.0	444.7916666666667	383.2579166666667
2023-04-25	0.0	440.3333333333333	362.50666666666666
2023-04-26	0.0	439.875	360.92375
2023-04-27	0.0	430.5416666666667	320.5025
2023-04-28	0.0	426.7083333333333	304.79749999999996
2023-04-29	29.0	460.3333333333333	459.6408333333333
2023-04-30	1.75	459.0833333333333	448.81791666666663
2023-05-01	1.0	473.5	520.3691666666667
2023-05-02	0.75	476.2916666666667	537.77
2023-05-03	0.5	461.3333333333333	459.5683333333333
2023-05-04	0.25	459.9166666666667	452.84458333333333
2023-05-05	0.25	456.375	436.2825
2023-05-06	0.25	448.9583333333333	401.5625
2023-05-07	0.25	444.125	379.35249999999996
2023-05-08	0.0	440.5	363.94125
2023-05-09	0.25	434.7916666666667	338.50666666666666
2023-05-10	0.0	433.7083333333333	333.71125
2023-05-11	0.25	432.0	326.74826086956523
2023-05-12	0.0	427.9166666666667	309.36625
2023-05-13	0.25	434.9166666666667	338.71416666666664
2023-05-14	0.0	437.9166666666667	351.81166666666667
2023-05-15	0.0	431.0	322.39166666666665
2023-05-16	0.0	434.4166666666667	336.7495833333333
2023-05-17	0.0	435.9583333333333	343.47416666666663
2023-05-18	0.0	436.0	343.95666666666665
2023-05-19	0.0	431.7916666666667	325.9025
2023-05-20	0.0	432.4166666666667	328.17291666666665
2023-05-21	0.0	431.2916666666667	324.315
2023-05-22	0.0	420.125	277.8620833333334
2023-05-23	0.0	428.25	310.6616666666667
2023-05-24	0.0	425.5833333333333	299.7575
2023-05-25	0.0	424.625	296.0679166666667
2023-05-26	0.0	426.4583333333333	303.47666666666663
2023-05-27	0.0	417.2083333333333	266.54041666666666
2023-05-28	0.0	424.9166666666667	297.38625
2023-05-29	0.0	423.5833333333333	291.89875
2023-05-30	0.0	421.75	284.31083333333333
2023-05-31	0.0	424.25	294.5179166666667
2023-06-01	0.0	420.8333333333333	280.8975
2023-06-02	0.0	424.9583333333333	297.33666666666664
2023-06-03	0.0	423.2916666666667	290.92333333333335
2023-06-04	0.0	424.7083333333333	296.40749999999997
2023-06-05	0.0	429.4583333333333	315.9220833333333
2023-06-06	0.0	425.8695652173913	301.20913043478265
2023-06-07	0.0	422.875	289.16875
2023-06-08	0.0	422.25	286.6875
2023-06-09	0.0	423.25	290.63624999999996
2023-06-10	0.0	420.5	279.82708333333335
2023-06-11	0.0	415.6666666666667	260.77916666666664
2023-06-12	0.0	422.9583333333333	289.44083333333333
2023-06-13	0.0	428.7916666666667	313.1658333333333
2023-06-14	0.0	422.5833333333333	288.21958333333333
2023-06-15	0.0	413.2083333333333	251.53875000000002
2023-06-16	0.0	424.7083333333333	296.73291666666665
2023-06-17	0.75	418.2083333333333	271.4641666666667
2023-06-18	0.0	414.0416666666667	254.40874999999997
2023-06-19	0.0	416.0833333333333	262.30458333333337
2023-06-20	0.0	411.9166666666667	246.66375000000002
2023-06-21	0.0	416.5	263.78125
2023-06-22	0.0	423.0833333333333	289.56958333333336
2023-06-23	0.0	425.0833333333333	297.94374999999997
2023-06-24	0.0	418.3333333333333	270.98541666666665
2023-06-25	0.0	420.2916666666667	282.79291666666666
2023-06-26	0.0	406.1666666666667	225.3166666666667
2023-06-27	1.0	404.5	219.10041666666666
2023-06-28	0.0	424.3333333333333	294.9833333333333
2023-06-29	0.0	422.4166666666667	287.6125
2023-06-30	0.0	417.25	266.99125
2023-07-01	0.0	414.7916666666667	257.565
2023-07-02	0.0	413.0416666666667	250.94000000000003
2023-07-03	0.0	414.625	256.7504166666667
2023-07-04	0.0	412.6666666666667	249.54416666666668
2023-07-05	0.0	411.125	243.64166666666665
2023-07-06	0.0	408.5	233.65666666666667
2023-07-07	0.0	414.0	254.55875
2023-07-08	0.0	412.7083333333333	249.55208333333334
2023-07-09	0.0	412.5416666666667	248.95749999999998
2023-07-10	0.0	411.125	243.68208333333334
2023-07-11	2.75	407.25	229.53708333333336
2023-07-12	0.0	405.25	222.27166666666668
2023-07-13	0.0	405.0833333333333	221.70458333333332
2023-07-14	0.0	408.5833333333333	234.08833333333334
2023-07-15	0.0	406.4166666666667	226.01625
2023-07-16	0.0	411.4583333333333	244.78208333333336
2023-07-17	0.0	412.875	250.54
2023-07-18	0.0	406.2916666666667	226.46208333333334
2023-07-19	0.0	405.2083333333333	221.9425
2023-07-20	0.0	416.4583333333333	265.34541666666667
2023-07-21	0.0	398.5833333333333	198.41958333333332
2023-07-22	0.0	397.4166666666667	194.5325
2023-07-23	8.0	402.2916666666667	211.22
2023-07-24	1.75	396.4583333333333	192.14458333333334
2023-07-25	1.75	399.8333333333333	204.79958333333332
2023-07-26	37.75	405.4166666666667	222.33791666666664
2023-07-27	0.0	408.4166666666667	233.48666666666668
2023-07-28	0.0	416.375	263.3833333333333
2023-07-29	0.0	409.4583333333333	237.49791666666667
2023-07-30	0.0	408.9166666666667	235.50249999999997
2023-07-31	0.0	421.0	282.2341666666667
2023-08-01	0.0	408.75	234.93958333333333
2023-08-02	0.0	400.875	206.74374999999998
2023-08-03	0.0	395.1666666666667	187.33249999999998
2023-08-04	0.0	395.5833333333333	188.50791666666666
2023-08-05	0.0	398.9166666666667	199.87875
2023-08-06	0.0	402.5833333333333	212.66458333333333
2023-08-07	0.0	400.4583333333333	205.59166666666667
2023-08-08	0.0	392.5833333333333	178.81708333333333
2023-08-09	0.0	390.8333333333333	172.5716666666667
2023-08-10	0.0	393.625	181.63166666666666
2023-08-11	0.0	397.6666666666667	195.28333333333333
2023-08-12	0.0	392.8333333333333	178.9825
2023-08-13	0.0	392.4583333333333	178.1554166666667
2023-08-14	0.0	393.875	182.68791666666667
2023-08-15	0.0	388.8333333333333	167.05
2023-08-16	0.0	400.2916666666667	204.56208333333333
2023-08-17	0.5	391.7916666666667	176.17333333333332
2023-08-18	0.0	387.4583333333333	162.09916666666666
2023-08-19	0.0	387.75	163.61958333333334
2023-08-20	0.0	387.4166666666667	162.15375
2023-08-21	14.0	398.25	197.34
2023-08-22	0.0	401.2083333333333	207.88666666666666
2023-08-23	0.0	404.4583333333333	220.33666666666667
2023-08-24	0.0	384.6666666666667	157.21041666666667
2023-08-25	0.75	392.8333333333333	186.59916666666666
2023-08-26	0.0	400.8333333333333	210.04666666666665
2023-08-27	6.75	406.1666666666667	227.88875
2023-08-28	35.25	415.5416666666667	260.21625
2023-08-29	0.0	419.5	276.47625
2023-08-30	6.25	415.2083333333333	258.84583333333336
2023-08-31	0.75	423.7083333333333	292.5879166666667
2023-09-01	0.25	417.625	269.68541666666664
2023-09-02	0.0	436.375	345.37916666666666
2023-09-03	0.0	430.6666666666667	321.93375
2023-09-04	0.0	415.4583333333333	263.3566666666666
2023-09-05	0.0	418.0833333333333	272.21083333333337
2023-09-06	0.0	411.25	245.47583333333333
2023-09-07	0.0	400.125	204.79166666666666
2023-09-08	0.0	403.1666666666667	215.70666666666668
2023-09-09	0.0	399.2916666666667	202.80041666666668
2023-09-10	0.0	393.0	179.9958333333333
2023-09-11	0.75	392.0833333333333	176.80875
2023-09-12	0.0	393.9583333333333	183.10458333333335
2023-09-13	0.0	388.7083333333333	166.69833333333335
2023-09-14	0.0	384.25	154.3575
2023-09-15	7.0	395.4583333333333	188.18958333333333
2023-09-16	0.0	391.3333333333333	176.45333333333335
2023-09-17	0.25	391.25	175.29875
2023-09-18	0.0	390.7083333333333	174.30791666666667
2023-09-19	0.0	387.375	161.89833333333334
2023-09-20	0.0	397.25	195.06375
2023-09-21	0.0	384.5416666666667	152.935
2023-09-22	0.0	392.3333333333333	177.72833333333332
2023-09-23	0.0	389.75	170.97
2023-09-24	0.0	376.5833333333333	130.10416666666666
2023-09-25	0.0	378.6666666666667	135.65416666666667
2023-09-26	0.0	374.8333333333333	124.59666666666668
2023-09-27	0.0	376.6	129.012
2023-09-28	0.0	441.9506304879554	396.4488715084143
2023-09-29	0.0	441.9506304879554	396.4488715084143
2023-09-30	0.0	441.9506304879554	396.4488715084143
2023-10-01	0.0	441.9506304879554	396.4488715084143
2023-10-02	0.0	441.9506304879554	396.4488715084143
2023-10-03	0.0	441.9506304879554	396.4488715084143
2023-10-04	0.0	441.9506304879554	396.4488715084143
2023-10-05	0.0	441.9506304879554	396.4488715084143
2023-10-06	0.0	441.9506304879554	396.4488715084143
2023-10-07	0.0	441.9506304879554	396.4488715084143
2023-10-08	0.0	441.9506304879554	396.4488715084143
2023-10-09	0.0	441.9506304879554	396.4488715084143
2023-10-10	0.0	441.9506304879554	396.4488715084143
2023-10-11	0.0	441.9506304879554	396.4488715084143
2023-10-12	0.0	441.9506304879554	396.4488715084143
2023-10-13	0.0	441.9506304879554	396.4488715084143
2023-10-14	0.0	441.9506304879554	396.4488715084143
2023-10-15	0.0	441.9506304879554	396.4488715084143
2023-10-16	0.0	441.9506304879554	396.4488715084143
2023-10-17	0.0	441.9506304879554	396.4488715084143
2023-10-18	0.0	441.9506304879554	396.4488715084143
2023-10-19	0.0	441.9506304879554	396.4488715084143
2023-10-20	0.0	441.9506304879554	396.4488715084143
2023-10-21	0.0	441.9506304879554	396.4488715084143
2023-10-22	0.0	441.9506304879554	396.4488715084143
2023-10-23	0.0	441.9506304879554	396.4488715084143
2023-10-24	0.0	441.9506304879554	396.4488715084143
2023-10-25	0.0	441.9506304879554	396.4488715084143
2023-10-26	0.0	441.9506304879554	396.4488715084143
2023-10-27	0.0	441.9506304879554	396.4488715084143
2023-10-28	0.0	441.9506304879554	396.4488715084143
2023-10-29	0.0	441.9506304879554	396.4488715084143
2023-10-30	0.0	441.9506304879554	396.4488715084143
2023-10-31	0.0	441.9506304879554	396.4488715084143
2023-11-01	0.0	441.9506304879554	396.4488715084143
2023-11-02	0.0	441.9506304879554	396.4488715084143
2023-11-03	0.0	441.9506304879554	396.4488715084143
2023-11-04	0.0	441.9506304879554	396.4488715084143
2023-11-05	0.0	441.9506304879554	396.4488715084143
2023-11-06	0.0	441.9506304879554	396.4488715084143
2023-11-07	0.0	441.9506304879554	396.4488715084143
2023-11-08	0.0	441.9506304879554	396.4488715084143
2023-11-09	0.0	441.9506304879554	396.4488715084143
2023-11-10	0.0	441.9506304879554	396.4488715084143
2023-11-11	0.0	441.9506304879554	396.4488715084143
2023-11-12	0.0	441.9506304879554	396.4488715084143
2023-11-13	0.0	441.9506304879554	396.4488715084143
2023-11-14	0.0	441.9506304879554	396.4488715084143
2023-11-15	0.0	441.9506304879554	396.4488715084143
2023-11-16	0.0	441.9506304879554	396.4488715084143
2023-11-17	0.0	441.9506304879554	396.4488715084143
2023-11-18	0.0	441.9506304879554	396.4488715084143
2023-11-19	0.0	441.9506304879554	396.4488715084143
2023-11-20	0.0	384.1904761904762	151.8347619047619
2023-11-21	0.0	394.5833333333333	186.14041666666665
2023-11-22	0.0	406.0833333333333	225.21333333333334
2023-11-23	0.0	427.625	310.6304166666667
2023-11-24	0.0	425.4583333333333	301.22166666666664
2023-11-25	1.5	418.8333333333333	276.71708333333333
2023-11-26	0.0	432.7916666666667	332.29083333333335
2023-11-27	0.0	423.7083333333333	294.63375
2023-11-28	0.0	408.6666666666667	238.76625
2023-11-29	0.0	413.25	253.04583333333335
2023-11-30	0.0	392.3333333333333	180.49625
2023-12-01	0.0	393.0833333333333	182.9025
2023-12-02	0.0	387.5416666666667	164.21958333333333
2023-12-03	0.0	395.7083333333333	190.67458333333332
2023-12-04	0.0	397.9166666666667	198.22166666666666
2023-12-05	0.0	391.9166666666667	180.96333333333334
2023-12-06	0.0	403.5833333333333	216.4275
2023-12-07	0.0	405.9583333333333	225.25208333333333
2023-12-08	0.0	407.2083333333333	229.88
2023-12-09	4.25	402.9583333333333	217.74666666666667
2023-12-10	3.75	401.2916666666667	211.23583333333332
2023-12-11	0.0	397.75	198.58291666666665
2023-12-12	0.0	394.375	187.265
2023-12-13	0.0	393.9166666666667	184.47625000000002
2023-12-14	0.0	404.3	221.01999999999998
2023-12-15	3.75	391.85714285714283	177.10285714285715
2023-12-16	0.0	401.76190476190476	211.00333333333333
2023-12-17	0.0	395.76190476190476	191.1152380952381
2023-12-18	0.0	387.0833333333333	164.38791666666665
2023-12-19	0.5	385.5416666666667	158.84208333333333
2023-12-20	3.0	392.0	179.45125
2023-12-21	8.25	387.0	161.94083333333333
2023-12-22	25.5	384.0416666666667	151.72958333333332
2023-12-23	32.0	389.2916666666667	168.68166666666667
2023-12-24	5.5	400.9166666666667	208.69583333333333
2023-12-25	0.0	411.0833333333333	244.91791666666666
2023-12-26	8.5	414.75	257.71125
2023-12-27	0.0	409.5	239.15791666666667
2023-12-28	9.25	435.0833333333333	341.42291666666665
2023-12-29	0.0	446.875	392.89166666666665
2023-12-30	5.25	441.3333333333333	366.90208333333334
2023-12-31	0.0	452.0	415.01
