data	chuva	nivel	vazao
2019-10-15	0.0	152.91666666666666	14.291666666666666
2019-10-16	0.0	152.16666666666666	14.216666666666667
2019-10-17	0.0	151.125	14.066666666666668
2019-10-18	0.0	147.5	13.549999999999999
2019-10-19	0.0	146.54166666666666	13.454166666666666
2019-10-20	0.0	146.04761904761904	13.402727272727274
2019-10-21	0.0	146.04347826086956	13.402500000000002
2019-10-22	0.0	146.15384615384616	13.411428571428571
2019-10-23	8.0	207.0	49.21
2019-10-24	0.0	216.04347826086956	41.835
2019-10-25	0.0	171.17391304347825	16.88375
2019-10-26	0.0	166.30434782608697	16.1575
2019-10-27	0.0	167.43478260869566	16.33458333333333
2019-10-28	0.0	154.20833333333334	14.466666666666667
2019-10-29	0.0	151.34782608695653	14.084166666666667
2019-10-30	0.0	149.5909090909091	13.854347826086958
2019-10-31	0.0	153.33333333333334	14.390476190476189
2019-11-01	0.0	163.66666666666666	15.805555555555555
2019-11-02	1.2000000000000002	157.04347826086956	14.85217391304348
2019-11-03	0.0	156.47619047619048	14.766666666666667
2019-11-04	0.0	153.21428571428572	14.321428571428571
2019-11-05	0.0	151.3	14.059999999999999
2019-11-06	0.0	160.6086956521739	15.391304347826088
2019-11-07	0.0	158.55	15.075
2019-11-08	0.0	151.6086956521739	14.117391304347825
2019-11-09	0.0	160.6086956521739	15.369565217391305
2019-11-10	0.0	155.04347826086956	14.582608695652173
2019-11-11	0.0	148.56521739130434	13.708695652173914
2019-11-12	0.0	147.7826086956522	13.578260869565218
2019-11-13	0.0	147.52173913043478	13.552173913043477
2019-11-14	0.0	147.7391304347826	13.575833333333334
2019-11-15	0.2	147.8095238095238	12.963636363636363
2019-11-16	2.0	148.875	13.766666666666667
2019-11-17	0.2	149.04347826086956	13.804347826086957
2019-11-18	0.2	149.0	13.8
2019-11-19	0.0	159.66666666666666	15.270833333333334
2019-11-20	0.0	154.35294117647058	14.488235294117647
2019-11-21	0.8	151.54545454545453	14.1
2019-11-22	0.0	154.91666666666666	14.579166666666666
2019-11-23	0.2	163.83333333333334	15.8375
2019-11-24	0.2	165.16666666666666	16.054166666666667
2019-11-25	0.0	171.38888888888889	17.461111111111112
2019-11-26	0.0	261.8796709118359	55.06504373286262
2019-11-27	0.0	2.0829999999999997	31.810000000000002
2019-11-28	0.0	2.028461538461538	27.5
2019-11-29	0.0	57.19166666666666	58.0375
2019-11-30	0.0	225.45833333333334	49.3125
2019-12-01	0.0	261.8796709118359	55.06504373286262
2019-12-02	0.0	211.0	34.1
2019-12-03	0.0	273.53846153846155	135.54615384615383
2019-12-04	0.2	268.0869565217391	110.47826086956522
2019-12-05	0.0	295.09090909090907	163.73636363636362
2019-12-06	0.0	285.1666666666667	142.44166666666666
2019-12-07	0.0	283.3125	138.75625
2019-12-08	0.0	261.8796709118359	55.06504373286262
2019-12-09	0.0	279.38461538461536	130.9923076923077
2019-12-10	0.0	272.8333333333333	118.425
2019-12-11	0.0	268.9230769230769	111.26923076923077
2019-12-12	0.0	258.2608695652174	93.14782608695653
2019-12-13	0.6	260.1764705882353	96.21176470588235
2019-12-14	0.0	261.8796709118359	55.06504373286262
2019-12-15	0.0	261.8796709118359	55.06504373286262
2019-12-16	0.0	221.33333333333334	44.0
2019-12-17	0.0	217.6153846153846	40.25384615384616
2019-12-18	0.0	207.41666666666666	31.208333333333332
2019-12-19	0.0	209.29166666666666	32.858333333333334
2019-12-20	0.0	200.79166666666666	25.983333333333334
2019-12-21	0.0	197.16666666666666	23.545833333333334
2019-12-22	0.0	194.66666666666666	21.916666666666668
2019-12-23	0.0	190.33333333333334	19.866666666666667
2019-12-24	6.199999999999999	188.08333333333334	19.508333333333333
2019-12-25	0.0	186.875	19.3125
2019-12-26	0.0	185.04545454545453	19.009090909090908
2019-12-27	0.8	178.625	18.029166666666665
2019-12-28	2.2	187.5	19.4
2019-12-29	0.0	179.2	18.119999999999997
2019-12-30	0.0	180.3846153846154	18.907692307692308
2019-12-31	0.0	186.14285714285714	19.514285714285712
2020-01-01	0.0	181.25	18.416666666666668
2020-01-02	7.6	174.86363636363637	17.45
2020-01-03	0.0	185.1875	19.05
2020-01-04	0.0	261.8796709118359	55.06504373286262
2020-01-05	0.0	261.8796709118359	55.06504373286262
2020-01-06	0.0	188.0	19.485714285714288
2020-01-07	0.0	184.45833333333334	19.133333333333333
2020-01-08	0.0	181.625	18.491666666666667
2020-01-09	0.0	188.41666666666666	19.891666666666666
2020-01-10	0.0	189.83333333333334	20.587500000000002
2020-01-11	0.0	186.75	19.295833333333334
2020-01-12	0.0	186.83333333333334	19.316666666666666
2020-01-13	0.0	190.16666666666666	19.925
2020-01-14	0.0	185.0	19.0
2020-01-15	0.0	184.54166666666666	18.908333333333335
2020-01-16	0.0	176.375	17.683333333333334
2020-01-17	0.0	185.17391304347825	19.143478260869564
2020-01-18	14.4	191.0	22.6375
2020-01-19	0.0	180.83333333333334	18.641666666666666
2020-01-20	0.0	182.91666666666666	18.854166666666668
2020-01-21	17.6	196.0	23.90416666666667
2020-01-22	0.6000000000000001	229.58333333333334	60.04583333333333
2020-01-23	0.6000000000000001	249.33333333333334	79.35000000000001
2020-01-24	0.4	260.6666666666667	97.51666666666667
2020-01-25	0.2	304.95238095238096	191.25238095238097
2020-01-26	0.2	367.5238095238095	364.5
2020-01-27	0.0	370.95	375.865
2020-01-28	0.2	380.40909090909093	408.97272727272724
2020-01-29	0.0	396.05882352941177	466.2470588235294
2020-01-30	0.0	412.4782608695652	530.8217391304348
2020-01-31	0.0	437.7142857142857	638.1238095238095
2020-02-01	0.2	433.6666666666667	620.9714285714285
2020-02-02	0.0	362.5833333333333	351.0291666666667
2020-02-03	0.0	324.0	234.51250000000002
2020-02-04	0.0	301.7083333333333	178.66666666666666
2020-02-05	0.2	284.375	140.80833333333334
2020-02-06	0.0	272.5416666666667	117.96249999999999
2020-02-07	0.0	264.39130434782606	103.37826086956521
2020-02-08	0.0	257.625	92.15833333333335
2020-02-09	0.0	253.08333333333334	84.92083333333333
2020-02-10	0.0	257.6666666666667	92.18333333333334
2020-02-11	0.0	257.5	91.825
2020-02-12	0.0	256.7142857142857	90.69285714285715
2020-02-13	0.0	264.22222222222223	103.22222222222223
2020-02-14	0.0	267.6111111111111	108.92777777777778
2020-02-15	0.0	260.69565217391306	97.07391304347826
2020-02-16	0.0	261.25	98.02083333333333
2020-02-17	0.0	252.375	83.89583333333333
2020-02-18	0.0	247.41666666666666	76.425
2020-02-19	0.0	243.83333333333334	71.36666666666666
2020-02-20	0.0	238.45833333333334	64.09583333333333
2020-02-21	1.0	233.125	57.3125
2020-02-22	15.6	229.65217391304347	53.165217391304346
2020-02-23	11.0	225.375	48.3125
2020-02-24	0.6000000000000001	232.05555555555554	56.144444444444446
2020-02-25	0.0	240.16666666666666	66.34166666666665
2020-02-26	0.0	238.44444444444446	64.07777777777777
2020-02-27	0.0	261.8796709118359	52.416000000000004
2020-02-28	0.0	261.8796709118359	109.73461538461538
2020-02-29	0.0	261.8796709118359	111.94384615384615
2020-03-01	0.0	261.8796709118359	113.65055555555556
2020-03-02	1.0	297.0	158.49714285714285
2020-03-03	0.0	284.75	142.32000000000002
2020-03-04	4.8	311.9375	205.871875
2020-03-05	0.0	354.0	320.6
2020-03-06	0.4	261.8796709118359	55.06504373286262
2020-03-07	33.0	261.8796709118359	55.06504373286262
2020-03-08	0.0	261.8796709118359	55.06504373286262
2020-03-09	0.0	261.8796709118359	55.06504373286262
2020-03-10	0.0	261.8796709118359	55.06504373286262
2020-03-11	0.0	386.0	428.8
2020-03-12	0.0	370.95652173913044	377.2681818181818
2020-03-13	8.6	338.0952380952381	272.6388888888889
2020-03-14	0.0	322.8333333333333	232.1
2020-03-15	0.0	308.5	195.88095238095238
2020-03-16	0.0	296.3636363636364	166.3272727272727
2020-03-17	0.0	289.30434782608694	150.74545454545455
2020-03-18	0.0	282.2083333333333	136.44166666666666
2020-03-19	0.0	274.625	121.75
2020-03-20	0.0	267.625	108.97916666666667
2020-03-21	6.2	261.125	97.78333333333335
2020-03-22	11.8	257.0	91.0
2020-03-23	11.6	271.2608695652174	118.65875
2020-03-24	1.0	357.4347826086956	340.38
2020-03-25	0.0	414.0416666666667	537.5583333333333
2020-03-26	0.0	429.9130434782609	602.4966666666667
2020-03-27	0.0	413.9583333333333	536.7291666666666
2020-03-28	0.0	373.75	387.29583333333335
2020-03-29	0.0	338.8695652173913	273.57416666666666
2020-03-30	0.0	315.5416666666667	212.1
2020-03-31	0.0	299.0	172.19583333333333
2020-04-01	0.0	287.6666666666667	147.65
2020-04-02	0.0	277.5652173913044	127.37391304347825
2020-04-03	2.2	271.1304347826087	115.24041666666666
2020-04-04	0.0	264.7368421052632	103.9157894736842
2020-04-05	0.0	259.39130434782606	94.90869565217392
2020-04-06	0.0	255.125	88.07083333333334
2020-04-07	0.0	251.75	82.8375
2020-04-08	0.4	248.9090909090909	78.65166666666667
2020-04-09	29.6	304.75	198.6208333333333
2020-04-10	0.0	297.2083333333333	168.61666666666665
2020-04-11	0.0	281.72727272727275	135.53708333333333
2020-04-12	0.0	284.3181818181818	140.23125000000002
2020-04-13	0.0	282.6521739130435	137.50541666666666
2020-04-14	0.0	274.25	121.07916666666667
2020-04-15	0.0	264.0416666666667	102.84782608695652
2020-04-16	0.0	258.7391304347826	93.67625
2020-04-17	0.0	256.54545454545456	90.43409090909091
2020-04-18	0.0	253.1818181818182	85.09916666666666
2020-04-19	0.0	248.2173913043478	77.39375
2020-04-20	0.0	244.08695652173913	71.59958333333333
2020-04-21	0.0	240.82608695652175	67.10708333333334
2020-04-22	0.0	237.95833333333334	63.44583333333333
2020-04-23	0.0	236.08695652173913	61.07681818181818
2020-04-24	0.0	234.34782608695653	58.90863636363636
2020-04-25	0.2	232.43478260869566	56.41238095238096
2020-04-26	0.0	230.875	54.57083333333333
2020-04-27	0.0	229.28571428571428	52.7604347826087
2020-04-28	0.0	226.79166666666666	49.872727272727275
2020-04-29	0.0	226.82608695652175	50.37347826086956
2020-04-30	0.0	223.83333333333334	46.699999999999996
2020-05-01	0.0	222.17391304347825	44.80739130434783
2020-05-02	0.0	220.54545454545453	43.104166666666664
2020-05-03	0.0	219.25	41.85
2020-05-04	0.0	217.75	40.35
2020-05-05	0.0	216.625	39.2625
2020-05-06	0.0	215.20833333333334	37.925000000000004
2020-05-07	0.0	214.04545454545453	36.83869565217391
2020-05-08	0.0	214.56521739130434	37.30869565217392
2020-05-09	0.0	213.9090909090909	36.68583333333333
2020-05-10	0.0	213.45833333333334	36.3125
2020-05-11	0.0	214.0	36.80416666666667
2020-05-12	0.0	213.45833333333334	36.39090909090908
2020-05-13	0.0	213.08695652173913	35.976956521739126
2020-05-14	0.0	212.45833333333334	35.42631578947368
2020-05-15	0.0	211.125	34.27142857142857
2020-05-16	7.6	222.0	45.69166666666667
2020-05-17	0.0	266.9583333333333	108.15833333333335
2020-05-18	0.0	250.79166666666666	81.57083333333334
2020-05-19	0.0	243.95833333333334	71.54166666666667
2020-05-20	0.0	243.20833333333334	70.49166666666666
2020-05-21	0.0	251.41666666666666	82.38333333333334
2020-05-22	0.0	249.95833333333334	80.175
2020-05-23	0.0	241.95833333333334	68.79583333333333
2020-05-24	0.0	235.4	60.14
2020-05-25	37.6	261.8796709118359	55.06504373286262
2020-05-26	0.2	261.8796709118359	55.06504373286262
2020-05-27	0.2	261.8796709118359	55.06504373286262
2020-05-28	0.0	261.8796709118359	55.06504373286262
2020-05-29	0.0	261.8796709118359	55.06504373286262
2020-05-30	0.0	261.8796709118359	55.06504373286262
2020-05-31	0.0	261.8796709118359	55.06504373286262
2020-06-01	0.0	261.8796709118359	55.06504373286262
2020-06-02	0.0	261.8796709118359	55.06504373286262
2020-06-03	0.2	261.8796709118359	55.06504373286262
2020-06-04	0.0	261.8796709118359	55.06504373286262
2020-06-05	0.0	261.8796709118359	55.06504373286262
2020-06-06	0.0	261.8796709118359	55.06504373286262
2020-06-07	0.0	261.8796709118359	55.06504373286262
2020-06-08	0.0	261.8796709118359	55.06504373286262
2020-06-09	0.0	261.8796709118359	55.06504373286262
2020-06-10	0.2	261.8796709118359	55.06504373286262
2020-06-11	0.0	261.8796709118359	55.06504373286262
2020-06-12	0.0	261.8796709118359	55.06504373286262
2020-06-13	0.0	261.8796709118359	55.06504373286262
2020-06-14	0.0	261.8796709118359	55.06504373286262
2020-06-15	0.2	261.8796709118359	55.06504373286262
2020-06-16	1.4	261.8796709118359	55.06504373286262
2020-06-17	0.4	261.8796709118359	55.06504373286262
2020-06-18	0.0	261.8796709118359	55.06504373286262
2020-06-19	0.6000000000000001	261.8796709118359	55.06504373286262
2020-06-20	2.8	261.8796709118359	55.06504373286262
2020-06-21	0.2	261.8796709118359	55.06504373286262
2020-06-22	0.0	261.8796709118359	55.06504373286262
2020-06-23	0.0	261.8796709118359	55.06504373286262
2020-06-24	0.0	261.8796709118359	55.06504373286262
2020-06-25	0.0	261.8796709118359	55.06504373286262
2020-06-26	0.0	261.8796709118359	55.06504373286262
2020-06-27	0.0	261.8796709118359	55.06504373286262
2020-06-28	0.0	261.8796709118359	55.06504373286262
2020-06-29	0.0	261.8796709118359	55.06504373286262
2020-06-30	0.0	206.25	30.099999999999998
2020-07-01	0.0	206.29166666666666	30.13333333333333
2020-07-02	0.0	206.04166666666666	29.933333333333334
2020-07-03	0.0	205.375	29.40833333333333
2020-07-04	0.0	205.54166666666666	29.53333333333333
2020-07-05	0.0	205.33333333333334	29.375
2020-07-06	0.0	205.41666666666666	29.433333333333334
2020-07-07	0.0	204.6	28.82
2020-07-08	0.0	261.8796709118359	55.06504373286262
2020-07-09	0.0	204.0	28.399999999999995
2020-07-10	0.0	204.16666666666666	28.495833333333334
2020-07-11	0.0	203.91666666666666	28.316666666666666
2020-07-12	0.0	203.5	28.0
2020-07-13	0.0	203.20833333333334	27.775000000000002
2020-07-14	0.0	202.79166666666666	27.458333333333332
2020-07-15	0.0	202.16666666666666	27.0
2020-07-16	0.6000000000000001	201.20833333333334	26.275000000000002
2020-07-17	0.0	200.79166666666666	25.962500000000002
2020-07-18	0.0	200.625	25.84166666666667
2020-07-19	0.2	200.70833333333334	25.900000000000002
2020-07-20	0.0	200.875	26.03333333333333
2020-07-21	1.4	200.91666666666666	26.066666666666666
2020-07-22	0.0	201.08333333333334	26.183333333333334
2020-07-23	0.0	201.0	26.129166666666666
2020-07-24	0.2	201.54166666666666	26.537499999999998
2020-07-25	0.2	201.83333333333334	26.75
2020-07-26	0.0	202.20833333333334	27.02916666666667
2020-07-27	0.6000000000000001	202.625	27.333333333333332
2020-07-28	0.0	202.79166666666666	27.454166666666666
2020-07-29	0.0	202.41666666666666	27.179166666666664
2020-07-30	0.0	202.04166666666666	26.90416666666667
2020-07-31	7.6	201.72727272727272	26.73304347826087
2020-08-01	0.2	203.0	27.600000000000005
2020-08-02	0.0	202.75	27.425
2020-08-03	0.0	202.95833333333334	27.59166666666667
2020-08-04	0.0	203.25	27.804166666666664
2020-08-05	0.4	203.125	27.71666666666667
2020-08-06	0.0	203.625	28.083333333333332
2020-08-07	0.0	203.625	28.09583333333333
2020-08-08	0.8	203.2173913043478	27.74
2020-08-09	0.0	202.58333333333334	27.308333333333334
2020-08-10	0.0	201.29166666666666	26.337500000000002
2020-08-11	3.0	200.56521739130434	25.813043478260873
2020-08-12	1.4000000000000001	200.91666666666666	26.066666666666666
2020-08-13	0.0	201.125	26.21666666666667
2020-08-14	0.0	201.58333333333334	26.558333333333334
2020-08-15	0.0	201.83333333333334	26.75
2020-08-16	0.0	200.91666666666666	26.066666666666666
2020-08-17	0.0	199.52380952380952	25.115454545454543
2020-08-18	0.0	199.0	24.71666666666667
2020-08-19	0.0	198.16666666666666	24.183333333333334
2020-08-20	0.0	197.08333333333334	23.466666666666665
2020-08-21	0.0	196.125	22.875
2020-08-22	3.8	195.8181818181818	22.672727272727272
2020-08-23	2.6	196.0	22.8
2020-08-24	0.6	193.29166666666666	21.433333333333334
2020-08-25	0.0	189.83333333333334	19.775000000000002
2020-08-26	0.0	190.125	19.833333333333332
2020-08-27	0.0	190.6086956521739	20.043478260869566
2020-08-28	0.0	191.91666666666666	20.441666666666666
2020-08-29	0.4	194.25	21.708333333333332
2020-08-30	0.0	197.13636363636363	23.518181818181816
2020-08-31	0.0	196.29166666666666	22.96666666666667
2020-09-01	0.0	195.79166666666666	22.645833333333332
2020-09-02	0.0	194.17391304347825	21.57166666666667
2020-09-03	0.0	193.47826086956522	21.183333333333334
2020-09-04	0.0	193.43478260869566	21.125833333333336
2020-09-05	0.0	193.52173913043478	21.2
2020-09-06	0.0	192.5909090909091	20.626666666666665
2020-09-07	0.0	192.375	20.525000000000002
2020-09-08	0.0	192.16666666666666	20.400000000000002
2020-09-09	0.0	183.70833333333334	18.829166666666666
2020-09-10	0.0	189.0	19.620833333333334
2020-09-11	0.0	189.47826086956522	19.692916666666665
2020-09-12	0.0	190.66666666666666	19.970833333333335
2020-09-13	0.0	190.66666666666666	20.054166666666667
2020-09-14	0.0	180.29166666666666	18.3
2020-09-15	0.0	188.875	19.629166666666666
2020-09-16	0.0	189.75	19.75
2020-09-17	0.0	181.20833333333334	18.429166666666667
2020-09-18	0.0	190.58333333333334	19.95
2020-09-19	0.0	183.28571428571428	18.771428571428572
2020-09-20	0.0	187.16666666666666	19.429166666666667
2020-09-21	0.0	181.125	18.420833333333334
2020-09-22	0.0	184.33333333333334	19.618333333333332
2020-09-23	0.0	178.65217391304347	18.669166666666666
2020-09-24	0.0	188.52380952380952	19.497826086956522
2020-09-25	0.0	176.95833333333334	17.783333333333335
2020-09-26	0.0	187.125	19.341666666666665
2020-09-27	0.0	175.25	17.529166666666665
2020-09-28	0.0	186.375	19.233333333333334
2020-09-29	0.0	181.625	18.479166666666668
2020-09-30	0.0	171.875	17.0125
2020-10-01	0.0	187.125	19.349999999999998
2020-10-02	0.0	169.65217391304347	16.679166666666667
2020-10-03	0.0	185.10526315789474	19.05666666666667
2020-10-04	0.0	167.30434782608697	16.4025
2020-10-05	0.0	184.66666666666666	18.962500000000002
2020-10-06	0.0	166.875	16.254166666666666
2020-10-07	0.0	180.45833333333334	18.316666666666666
2020-10-08	0.2	164.79166666666666	15.954166666666667
2020-10-09	0.0	175.375	17.529166666666665
2020-10-10	0.0	161.70833333333334	15.516666666666666
2020-10-11	0.0	174.79166666666666	17.445833333333333
2020-10-12	0.0	167.75	16.412499999999998
2020-10-13	0.0	172.3913043478261	17.09565217391304
2020-10-14	0.0	169.70833333333334	16.7
2020-10-15	0.0	172.79166666666666	17.145833333333332
2020-10-16	21.2	167.29166666666666	16.316666666666666
2020-10-17	0.4	177.5	17.845833333333335
2020-10-18	0.0	163.70833333333334	15.791666666666666
2020-10-19	0.0	179.94117647058823	18.211764705882356
2020-10-20	5.0	164.13636363636363	15.836363636363636
2020-10-21	5.4	179.33333333333334	18.154166666666665
2020-10-22	12.6	165.95833333333334	16.133333333333333
2020-10-23	2.0	186.79166666666666	19.295833333333334
2020-10-24	2.4	176.58333333333334	17.724999999999998
2020-10-25	2.8000000000000003	187.5	19.39166666666667
2020-10-26	1.0	194.625	21.958333333333332
2020-10-27	0.4	201.125	26.34583333333333
2020-10-28	0.0	214.5	37.4625
2020-10-29	0.2	223.45833333333334	46.291666666666664
2020-10-30	0.2	223.3913043478261	46.15291666666667
2020-10-31	0.0	227.82608695652175	51.09130434782608
2020-11-01	0.2	233.41666666666666	57.6875
2020-11-02	0.2	236.43478260869566	61.44125
2020-11-03	0.0	246.875	75.83749999999999
2020-11-04	0.0	258.15384615384613	92.97692307692309
2020-11-05	0.0	269.1818181818182	111.7909090909091
2020-11-06	0.0	271.8333333333333	116.55416666666667
2020-11-07	0.0	261.9583333333333	99.2375
2020-11-08	0.0	250.79166666666666	81.48333333333333
2020-11-09	0.0	238.95652173913044	64.78695652173913
2020-11-10	0.0	229.0	52.4125
2020-11-11	0.0	222.625	45.34166666666667
2020-11-12	0.0	217.41666666666666	40.0375
2020-11-13	0.0	212.41666666666666	35.391666666666666
2020-11-14	0.0	204.5	29.46666666666667
2020-11-15	0.0	207.23809523809524	30.9
2020-11-16	0.0	206.6086956521739	30.40869565217391
2020-11-17	0.0	210.30434782608697	33.5
2020-11-18	0.0	211.21428571428572	34.292857142857144
2020-11-19	0.0	215.10526315789474	38.02782608695652
2020-11-20	0.0	216.56521739130434	39.6
2020-11-21	0.0	218.52173913043478	41.1
2020-11-22	0.0	223.43478260869566	46.25416666666666
2020-11-23	0.0	231.75	55.8125
2020-11-24	0.0	246.0	74.65789473684211
2020-11-25	0.0	244.375	55.06504373286262
2020-11-26	0.0	243.08333333333334	66.425
2020-11-27	0.4	239.08333333333334	64.90833333333333
2020-11-28	0.0	239.20833333333334	64.56666666666668
2020-11-29	0.0	240.7391304347826	64.8
2020-11-30	0.0	236.47619047619048	61.620909090909095
2020-12-01	0.0	233.7391304347826	58.054545454545455
2020-12-02	0.0	230.125	53.69166666666667
2020-12-03	2.4	225.66666666666666	48.63333333333333
2020-12-04	0.8	223.29166666666666	46.0375
2020-12-05	4.0	221.29166666666666	43.92083333333334
2020-12-06	0.0	220.95652173913044	43.58041666666667
2020-12-07	0.0	223.20833333333334	45.9625
2020-12-08	7.0	231.79166666666666	55.75833333333333
2020-12-09	0.6	244.16666666666666	72.14583333333333
2020-12-10	24.0	272.0	116.97916666666667
2020-12-11	0.2	275.09090909090907	122.66583333333334
2020-12-12	0.0	261.8796709118359	55.06504373286262
2020-12-13	0.0	261.8796709118359	55.06504373286262
2020-12-14	0.0	261.8796709118359	55.06504373286262
2020-12-15	0.0	261.8796709118359	55.06504373286262
2020-12-16	0.0	261.8796709118359	55.06504373286262
2020-12-17	0.0	261.8796709118359	55.06504373286262
2020-12-18	0.0	261.8796709118359	55.06504373286262
2020-12-19	0.0	261.8796709118359	55.06504373286262
2020-12-20	0.0	261.8796709118359	55.06504373286262
2020-12-21	0.0	261.8796709118359	55.06504373286262
2020-12-22	0.0	261.8796709118359	55.06504373286262
2020-12-23	0.0	261.8796709118359	55.06504373286262
2020-12-24	0.0	261.8796709118359	55.06504373286262
2020-12-25	0.0	261.8796709118359	55.06504373286262
2020-12-26	0.0	261.8796709118359	55.06504373286262
2020-12-27	0.0	261.8796709118359	55.06504373286262
2020-12-28	0.0	261.8796709118359	55.06504373286262
2020-12-29	0.0	261.8796709118359	55.06504373286262
2020-12-30	0.0	261.8796709118359	55.06504373286262
2020-12-31	0.0	261.8796709118359	55.06504373286262
2021-01-01	0.0	261.8796709118359	55.06504373286262
2021-01-02	0.0	261.8796709118359	55.06504373286262
2021-01-03	0.0	261.8796709118359	55.06504373286262
2021-01-04	0.2	261.8796709118359	55.06504373286262
2021-01-05	0.0	261.8796709118359	55.06504373286262
2021-01-06	0.0	261.8796709118359	55.06504373286262
2021-01-07	0.0	261.8796709118359	55.06504373286262
2021-01-08	0.0	261.8796709118359	55.06504373286262
2021-01-09	0.0	261.8796709118359	55.06504373286262
2021-01-10	2.0	261.8796709118359	55.06504373286262
2021-01-11	0.0	261.8796709118359	55.06504373286262
2021-01-12	0.0	261.8796709118359	55.06504373286262
2021-01-13	0.0	261.8796709118359	55.06504373286262
2021-01-14	0.0	261.8796709118359	55.06504373286262
2021-01-15	4.6	261.8796709118359	55.06504373286262
2021-01-16	0.0	261.8796709118359	55.06504373286262
2021-01-17	0.0	261.8796709118359	55.06504373286262
2021-01-18	0.0	220.4	43.0
2021-01-19	0.0	218.91666666666666	41.51666666666667
2021-01-20	0.0	216.5909090909091	39.231818181818184
2021-01-21	0.0	214.75	37.52608695652174
2021-01-22	0.0	213.0	35.857142857142854
2021-01-23	0.2	210.72727272727272	33.95789473684211
2021-01-24	0.0	209.78947368421052	33.026315789473685
2021-01-25	0.0	207.2	30.860000000000003
2021-01-26	0.0	205.11111111111111	29.37235294117647
2021-01-27	0.0	199.08333333333334	24.775000000000002
2021-01-28	0.0	198.75	24.59583333333333
2021-01-29	0.0	199.6818181818182	25.166666666666668
2021-01-30	0.0	198.83333333333334	24.599999999999998
2021-01-31	0.0	197.25	23.59166666666667
2021-02-01	0.0	195.95833333333334	22.754166666666666
2021-02-02	0.0	195.11764705882354	22.194117647058825
2021-02-03	0.0	194.0	21.5
2021-02-04	0.0	192.95833333333334	20.875
2021-02-05	0.0	192.125	20.375
2021-02-06	14.2	193.66666666666666	21.316666666666666
2021-02-07	11.600000000000001	195.95833333333334	22.762500000000003
2021-02-08	28.0	204.95833333333334	29.491666666666664
2021-02-09	26.8	220.125	42.74166666666667
2021-02-10	4.0	235.64705882352942	60.83529411764706
2021-02-11	0.6	244.30434782608697	70.45705882352941
2021-02-12	0.0	253.20833333333334	84.975
2021-02-13	0.0	254.6818181818182	87.38181818181819
2021-02-14	0.0	250.375	80.79583333333333
2021-02-15	0.0	245.375	73.525
2021-02-16	12.6	240.29166666666666	66.51666666666667
2021-02-17	5.6	233.70833333333334	58.0375
2021-02-18	25.599999999999998	247.91666666666666	77.78750000000001
2021-02-19	0.8	242.30769230769232	69.23846153846154
2021-02-20	3.0	261.8796709118359	55.06504373286262
2021-02-21	12.4	261.8796709118359	55.06504373286262
2021-02-22	0.0	261.8796709118359	55.06504373286262
2021-02-23	6.4	334.6666666666667	262.96666666666664
2021-02-24	0.0	331.875	255.14166666666665
2021-02-25	0.0	333.9166666666667	260.825
2021-02-26	0.0	339.3478260869565	276.3086956521739
2021-02-27	4.8	329.9583333333333	250.17083333333335
2021-02-28	8.4	307.5652173913044	193.24166666666667
2021-03-01	2.2	300.5833333333333	175.85416666666666
2021-03-02	1.2000000000000002	293.125	159.25
2021-03-03	0.0	281.6818181818182	135.41363636363636
2021-03-04	0.0	271.9583333333333	116.78750000000001
2021-03-05	0.0	264.1666666666667	103.0
2021-03-06	0.0	257.75	92.27083333333333
2021-03-07	0.4	251.95833333333334	83.19583333333334
2021-03-08	2.8	247.61904761904762	76.85625
2021-03-09	29.0	245.58333333333334	73.82083333333334
2021-03-10	3.2	249.0	78.80416666666666
2021-03-11	5.0	259.5833333333333	95.24583333333334
2021-03-12	0.0	286.375	150.76842105263157
2021-03-13	0.4	308.2083333333333	193.75
2021-03-14	0.0	299.0833333333333	172.40833333333333
2021-03-15	0.0	297.9583333333333	169.84583333333333
2021-03-16	0.0	297.25	168.3083333333333
2021-03-17	0.0	283.5833333333333	139.2875
2021-03-18	0.0	270.3333333333333	113.8625
2021-03-19	0.2	260.375	96.55416666666667
2021-03-20	2.0	253.625	85.75833333333334
2021-03-21	2.8000000000000003	249.3181818181818	79.58217391304348
2021-03-22	0.2	244.33333333333334	72.06041666666665
2021-03-23	0.0	241.63636363636363	68.3409090909091
2021-03-24	0.0	237.0	62.2
2021-03-25	0.0	233.95833333333334	58.391304347826086
2021-03-26	0.0	231.58333333333334	55.416666666666664
2021-03-27	0.0	230.125	53.71875
2021-03-28	0.0	261.8796709118359	55.06504373286262
2021-03-29	0.0	261.8796709118359	55.06504373286262
2021-03-30	0.0	261.8796709118359	55.06504373286262
2021-03-31	0.0	212.33333333333334	54.70000000000001
2021-04-01	0.0	213.1904761904762	54.7
2021-04-02	35.0	219.2173913043478	55.06504373286262
2021-04-03	0.0	214.70833333333334	55.06504373286262
2021-04-04	2.2	211.95652173913044	55.06504373286262
2021-04-05	45.2	216.33333333333334	55.06504373286262
2021-04-06	204.89999999999998	261.8796709118359	55.06504373286262
2021-04-07	151.4	220.6	55.06504373286262
2021-04-08	0.0	218.66666666666666	55.06504373286262
2021-04-09	0.0	223.5	55.06504373286262
2021-04-10	0.0	222.68421052631578	55.06504373286262
2021-04-11	0.0	220.125	55.06504373286262
2021-04-12	0.0	217.95833333333334	55.06504373286262
2021-04-13	0.0	216.33333333333334	55.06504373286262
