data	chuva	nivel	vazao
2021-03-18	0.0	49696.333333333336	49.09166666666667
2021-03-19	0.0	49698.375	48.97083333333333
2021-03-20	0.0	49700.0	52.520833333333336
2021-03-21	0.0	49700.458333333336	54.26666666666667
2021-03-22	0.0	49702.083333333336	49.171428571428564
2021-03-23	0.0	49703.72727272727	49.127272727272725
2021-03-24	0.0	49700.625	191.6291666666667
2021-03-25	0.0	49691.041666666664	98.67083333333333
2021-03-26	0.0	49691.0	48.59166666666667
2021-03-27	0.0	49690.52173913043	62.34782608695652
2021-03-28	0.0	49690.0	49.75
2021-03-29	0.0	49689.30434782609	51.21739130434783
2021-03-30	0.0	49688.875	53.44347826086957
2021-03-31	0.0	49687.708333333336	61.824999999999996
2021-04-01	0.0	49687.260869565216	50.58291666666667
2021-04-02	0.0	49687.5	50.54583333333333
2021-04-03	4.0	49688.208333333336	50.45416666666667
2021-04-04	0.0	49689.916666666664	50.36521739130435
2021-04-05	0.0	49691.708333333336	49.72083333333333
2021-04-06	0.0	49693.875	49.15
2021-04-07	0.0	49696.681818181816	49.119166666666665
2021-04-08	0.0	49698.47619047619	49.39
2021-04-09	0.0	49698.916666666664	50.67083333333333
2021-04-10	0.0	49698.21052631579	50.82105263157895
2021-04-11	0.0	49698.0	49.375
2021-04-12	0.0	49697.666666666664	49.324999999999996
2021-04-13	0.0	49696.958333333336	50.387499999999996
2021-04-14	0.0	49695.875	50.59583333333333
2021-04-15	0.0	49694.541666666664	52.24583333333334
2021-04-16	0.0	49693.083333333336	50.525
2021-04-17	0.0	49691.82608695652	49.608695652173914
2021-04-18	0.0	49690.541666666664	49.6
2021-04-19	12.0	49689.260869565216	50.71304347826087
2021-04-20	12.0	49691.958333333336	50.62916666666666
2021-04-21	0.0	49696.916666666664	50.55416666666667
2021-04-22	0.0	49699.791666666664	50.44166666666666
2021-04-23	0.0	49701.041666666664	50.43333333333334
2021-04-24	0.0	49701.666666666664	50.42083333333333
2021-04-25	0.0	49701.583333333336	51.18333333333334
2021-04-26	0.0	49700.958333333336	50.59166666666667
2021-04-27	0.0	49700.083333333336	50.583333333333336
2021-04-28	0.0	49698.958333333336	50.34583333333333
2021-04-29	0.0	49697.833333333336	50.475
2021-04-30	0.0	49696.47826086957	50.4695652173913
2021-05-01	0.0	49695.958333333336	50.583333333333336
2021-05-02	0.0	49696.25	50.55416666666667
2021-05-03	0.0	49696.041666666664	50.40416666666667
2021-05-04	0.0	49694.958333333336	50.60833333333333
2021-05-05	0.0	49693.9	50.583333333333336
2021-05-06	0.0	49692.541666666664	50.49583333333334
2021-05-07	0.0	49691.260869565216	50.44782608695652
2021-05-08	0.0	49689.75	50.737500000000004
2021-05-09	0.0	49687.916666666664	50.637499999999996
2021-05-10	0.0	49686.13043478261	51.095652173913045
2021-05-11	0.0	49684.0	51.62083333333334
2021-05-12	0.0	49681.833333333336	51.89166666666667
2021-05-13	0.0	49679.833333333336	50.975
2021-05-14	0.0	49677.583333333336	57.67916666666667
2021-05-15	0.0	49675.083333333336	49.89166666666667
2021-05-16	0.0	49673.041666666664	50.041666666666664
2021-05-17	0.0	49671.04761904762	50.28541666666667
2021-05-18	0.0	49668.791666666664	53.4625
2021-05-19	0.0	49666.5	57.4625
2021-05-20	0.0	49663.958333333336	51.73333333333333
2021-05-21	0.0	49661.86956521739	50.5
2021-05-22	0.0	49659.739130434784	49.90869565217392
2021-05-23	0.0	49657.583333333336	49.75833333333333
2021-05-24	0.0	49655.625	50.387499999999996
2021-05-25	0.0	49653.608695652176	49.74782608695652
2021-05-26	0.0	49651.25	50.229166666666664
2021-05-27	0.0	49648.791666666664	58.28695652173913
2021-05-28	0.0	49645.5	50.262499999999996
2021-05-29	0.0	49643.208333333336	49.8125
2021-05-30	0.0	49640.875	49.895833333333336
2021-05-31	0.0	49638.5	49.737500000000004
2021-06-01	0.0	49635.875	49.85
2021-06-02	0.0	49633.458333333336	49.824999999999996
2021-06-03	0.0	49631.0	50.00416666666666
2021-06-04	0.0	49628.25	50.854166666666664
2021-06-05	0.0	49625.416666666664	49.887499999999996
2021-06-06	0.0	49622.791666666664	50.09583333333333
2021-06-07	0.0	49620.25	51.583333333333336
2021-06-08	0.0	49617.416666666664	52.18333333333334
2021-06-09	0.0	49614.541666666664	50.07083333333333
2021-06-10	0.0	49611.708333333336	50.03333333333333
2021-06-11	0.0	49609.0	50.12083333333334
2021-06-12	0.0	49605.875	64.91250000000001
2021-06-13	0.0	49603.125	49.28333333333333
2021-06-14	0.0	49601.25	49.4125
2021-06-15	0.0	49598.75	49.4125
2021-06-16	0.0	49596.19047619047	49.45583333333334
2021-06-17	0.0	49593.291666666664	50.104166666666664
2021-06-18	0.0	49590.625	49.975
2021-06-19	0.0	49587.791666666664	49.56666666666666
2021-06-20	0.0	49585.041666666664	49.67083333333333
2021-06-21	0.0	49582.416666666664	49.666666666666664
2021-06-22	0.0	49579.791666666664	49.5875
2021-06-23	0.0	49576.791666666664	51.10833333333333
2021-06-24	0.0	49573.666666666664	50.30416666666667
2021-06-25	0.0	49570.5	50.14458333333334
2021-06-26	0.0	49567.541666666664	50.37083333333334
2021-06-27	0.0	49564.333333333336	50.31166666666667
2021-06-28	0.0	49561.333333333336	50.72
2021-06-29	0.0	49558.25	50.685833333333335
2021-06-30	0.0	49555.5	50.90166666666667
2021-07-01	0.0	49552.083333333336	50.76458333333333
2021-07-02	0.0	49549.166666666664	50.89666666666667
2021-07-03	0.0	49546.083333333336	51.26
2021-07-04	0.0	49542.958333333336	51.02125
2021-07-05	0.0	49539.833333333336	51.017500000000005
2021-07-06	0.0	49536.75	51.12958333333333
2021-07-07	0.0	49533.583333333336	51.169999999999995
2021-07-08	0.0	49530.52173913043	50.77434782608695
2021-07-09	0.0	49527.416666666664	52.39625
2021-07-10	0.0	49523.95652173913	49.7095652173913
2021-07-11	0.0	49520.916666666664	49.94208333333333
2021-07-12	0.0	49517.625	49.83625
2021-07-13	0.0	49514.375	49.90958333333333
2021-07-14	0.0	49511.260869565216	49.84916666666667
2021-07-15	0.0	49508.0	49.930416666666666
2021-07-16	0.0	49501.958333333336	159.77125
2021-07-17	0.0	49483.708333333336	243.78166666666667
2021-07-18	0.0	49469.333333333336	99.31
2021-07-19	0.0	49465.0	49.983999999999995
2021-07-20	0.0	49459.416666666664	159.27958333333333
2021-07-21	0.0	49441.166666666664	242.51333333333332
2021-07-22	0.0	49421.75	242.75166666666667
2021-07-23	0.0	49401.791666666664	244.00333333333333
2021-07-24	0.0	49388.291666666664	78.01458333333333
2021-07-25	0.0	49384.583333333336	50.32708333333333
2021-07-26	0.0	49379.041666666664	145.38750000000002
2021-07-27	0.0	49360.416666666664	253.93625
2021-07-28	0.0	49340.541666666664	241.97416666666666
2021-07-29	0.0	49320.958333333336	247.26999999999998
2021-07-30	0.0	49300.5	247.40708333333336
2021-07-31	0.0	49284.958333333336	102.99583333333334
2021-08-01	0.0	49280.75	56.96
2021-08-02	0.0	49272.4375	220.96375
2021-08-03	0.0	49244.153846153844	247.53384615384616
2021-08-04	0.0	49228.25	246.86625
2021-08-05	0.0	49207.625	246.11125
2021-08-06	1.0	49187.416666666664	245.345
2021-08-07	0.0	49170.333333333336	162.64374999999998
2021-08-08	0.0	49161.0	72.17458333333333
2021-08-09	0.0	49152.541666666664	192.15166666666667
2021-08-10	0.0	49132.375	248.16083333333333
2021-08-11	0.0	49111.375	248.68499999999997
2021-08-12	0.0	49090.125	248.85583333333332
2021-08-13	0.0	49069.086956521736	249.68130434782609
2021-08-14	0.0	49052.75	101.71416666666666
2021-08-15	0.0	49048.5	52.01666666666667
2021-08-16	0.0	49042.125	148.75541666666666
2021-08-17	0.0	49022.583333333336	246.07083333333333
2021-08-18	0.0	49001.75	238.40958333333333
2021-08-19	0.0	48981.0	235.40625
2021-08-20	0.0	48960.458333333336	236.22958333333335
2021-08-21	0.0	48944.69565217391	101.30521739130435
2021-08-22	0.0	48940.208333333336	51.715833333333336
2021-08-23	0.0	48933.208333333336	162.53458333333333
2021-08-24	0.0	48912.166666666664	247.49291666666667
2021-08-25	0.0	48889.916666666664	251.17208333333335
2021-08-26	0.0	48866.916666666664	252.41458333333333
2021-08-27	0.0	48843.95652173913	252.7304347826087
2021-08-28	0.0	48826.375	102.90500000000002
2021-08-29	0.0	48821.75	52.165
2021-08-30	0.0	48812.04347826087	198.03826086956522
2021-08-31	0.0	48791.0	248.40541666666664
2021-09-01	0.0	48767.0	252.47166666666666
2021-09-02	0.0	48743.90909090909	255.99909090909088
2021-09-03	0.0	48718.27272727273	255.31318181818185
2021-09-04	0.0	48694.625	255.56791666666666
2021-09-05	0.0	48680.125	65.295
2021-09-06	0.0	48675.5	56.635416666666664
2021-09-07	0.0	48671.0	53.4
2021-09-08	0.0	48660.125	202.01125000000002
2021-09-09	0.0	48637.291666666664	230.87291666666667
2021-09-10	0.0	48614.86956521739	227.98304347826087
2021-09-11	0.0	48595.416666666664	187.78583333333333
2021-09-12	0.0	48583.291666666664	64.82583333333334
2021-09-13	0.0	48572.75	193.11249999999998
2021-09-14	0.0	48548.708333333336	253.7975
2021-09-15	0.0	48523.47826086957	256.19217391304346
2021-09-16	0.0	48497.583333333336	253.5
2021-09-17	0.0	48474.541666666664	196.63208333333333
2021-09-18	0.0	48451.458333333336	252.04125
2021-09-19	0.0	48436.52173913043	48.79521739130435
2021-09-20	0.0	48426.818181818184	186.805
2021-09-21	0.0	48401.25	254.8175
2021-09-22	0.0	48375.45	253.7585
2021-09-23	0.0	48354.75	104.375
2021-09-24	0.0	48348.875	50.75791666666667
2021-09-25	0.0	48343.583333333336	52.971666666666664
2021-09-26	0.0	48338.916666666664	44.00666666666667
2021-09-27	0.0	48331.291666666664	129.00833333333333
2021-09-28	0.0	48314.625	162.32291666666666
2021-09-29	0.0	48297.958333333336	162.39086956521737
2021-09-30	0.0	48281.25	162.40208333333334
2021-10-01	0.0	48268.0	78.31916666666667
2021-10-02	0.0	48263.083333333336	37.9
2021-10-03	0.0	48259.5	34.49375
2021-10-04	0.0	48254.0	74.50833333333334
2021-10-05	0.0	48246.041666666664	79.01458333333333
2021-10-06	0.0	48238.391304347824	54.07565217391304
2021-10-07	0.0	48232.958333333336	44.65708333333333
2021-10-08	0.0	48229.541666666664	35.306666666666665
2021-10-09	0.0	48225.666666666664	35.70041666666666
2021-10-10	0.0	48222.13043478261	35.920434782608694
2021-10-11	0.0	48219.63636363636	35.93272727272727
2021-10-12	3.0	48218.125	35.872083333333336
2021-10-13	0.0	48216.208333333336	35.924166666666665
2021-10-14	0.0	48213.666666666664	36.75
2021-10-15	0.0	48211.958333333336	82.76
2021-10-16	0.0	48211.583333333336	45.76333333333333
2021-10-17	0.0	48214.0	35.013333333333335
2021-10-18	0.0	48212.5	67.24
2021-10-19	0.0	48205.916666666664	88.63041666666668
2021-10-20	0.0	48199.5	87.27208333333334
2021-10-21	0.0	48192.958333333336	85.22500000000001
2021-10-22	0.0	48186.391304347824	85.17565217391304
2021-10-23	0.0	48180.75	60.9375
2021-10-24	0.0	48179.25	39.14458333333334
2021-10-25	12.0	48187.0	57.26454545454545
2021-10-26	0.0	48196.0	83.86181818181818
2021-10-27	0.0	48194.0	84.07291666666667
2021-10-28	0.0	48189.958333333336	83.7525
2021-10-29	0.0	48185.583333333336	83.69291666666668
2021-10-30	0.0	48182.916666666664	41.98583333333333
2021-10-31	0.0	48181.875	35.13708333333333
2021-11-01	0.0	48181.04347826087	35.356521739130436
2021-11-02	0.0	48181.0	35.27375
2021-11-03	0.0	48189.0	44.98416666666666
2021-11-04	0.0	48195.181818181816	95.05181818181818
2021-11-05	0.0	48208.541666666664	108.8125
2021-11-06	30.0	48224.666666666664	51.76791666666667
2021-11-07	0.0	48236.916666666664	34.99916666666667
2021-11-08	0.0	48242.40909090909	97.45375
2021-11-09	24.0	48244.208333333336	108.37374999999999
2021-11-10	0.0	48247.333333333336	108.28875
2021-11-11	1.0	48256.416666666664	95.86125
2021-11-12	5.0	48263.5	226.27458333333334
2021-11-13	0.0	48271.5	248.47166666666666
2021-11-14	0.0	48295.166666666664	153.94916666666668
2021-11-15	0.0	48327.708333333336	122.95833333333333
2021-11-16	0.0	48342.583333333336	217.94041666666666
2021-11-17	0.0	48336.333333333336	250.45208333333335
2021-11-18	0.0	48331.291666666664	86.30541666666666
2021-11-19	0.0	48335.10526315789	58.2557894736842
2021-11-20	0.0	48893.01488799042	107.8580542665566
2021-11-21	0.0	48893.01488799042	107.8580542665566
2021-11-22	0.0	48383.5	34.13666666666666
2021-11-23	0.0	48396.458333333336	101.36958333333332
2021-11-24	0.0	48424.25	55.038
2021-11-25	0.0	48446.09090909091	106.51681818181818
2021-11-26	0.0	48448.2	164.921
2021-11-27	1.0	48445.10526315789	151.41631578947369
2021-11-28	0.0	48448.0	52.65
2021-11-29	0.0	48447.086956521736	134.9582608695652
2021-11-30	0.0	48443.041666666664	138.57916666666668
2021-12-01	0.0	48441.958333333336	161.01916666666668
2021-12-02	3.0	48437.208333333336	161.01708333333332
2021-12-03	15.0	48432.416666666664	161.10666666666665
2021-12-04	1.0	48431.125	67.29
2021-12-05	0.0	48434.458333333336	55.187916666666666
2021-12-06	0.0	48439.208333333336	83.32208333333334
2021-12-07	1.0	48456.958333333336	54.71375
2021-12-08	28.0	48478.333333333336	54.55875
2021-12-09	2.0	48525.375	54.63916666666666
2021-12-10	0.0	48568.86956521739	61.59043478260869
2021-12-11	0.0	48606.0	58.9725
2021-12-12	15.0	48624.75	54.88333333333333
2021-12-13	0.0	48643.916666666664	60.98416666666666
2021-12-14	0.0	48660.875	67.74125
2021-12-15	0.0	48674.77272727273	64.55842105263157
2021-12-16	0.0	48688.166666666664	53.24916666666667
2021-12-17	0.0	48704.583333333336	53.02291666666667
2021-12-18	12.0	48721.833333333336	53.085
2021-12-19	185.0	48746.583333333336	86.97250000000001
2021-12-20	15.0	48779.0	223.87333333333333
2021-12-21	7.0	48826.25	57.78791666666667
2021-12-22	0.0	48896.5	59.372083333333336
2021-12-23	0.0	48955.708333333336	62.96541666666667
2021-12-24	5.0	49011.291666666664	53.994166666666665
2021-12-25	1.0	49069.791666666664	51.785
2021-12-26	0.0	49121.333333333336	51.919999999999995
2021-12-27	1.0	49161.208333333336	51.51125
2021-12-28	3.0	49212.958333333336	52.44875
2021-12-29	0.0	49287.416666666664	51.857499999999995
2021-12-30	0.0	49391.583333333336	51.28208333333333
2021-12-31	0.0	49482.041666666664	51.20583333333334
2022-01-01	0.0	49562.75	50.812083333333334
2022-01-02	7.0	49645.083333333336	50.78458333333333
2022-01-03	8.0	49719.458333333336	50.60125
2022-01-04	0.0	49777.65217391304	50.41565217391304
2022-01-05	0.0	49825.875	50.227916666666665
2022-01-06	8.0	49880.375	50.219166666666666
2022-01-07	16.0	49935.125	49.82833333333334
2022-01-08	2.0	49984.958333333336	49.60208333333333
2022-01-09	0.0	50039.541666666664	49.479166666666664
2022-01-10	0.0	50097.875	49.376666666666665
2022-01-11	0.0	50160.958333333336	49.12041666666667
2022-01-12	0.0	50223.791666666664	50.284166666666664
2022-01-13	0.0	50277.25	48.78208333333333
2022-01-14	0.0	50324.05	48.70086956521739
2022-01-15	0.0	50351.583333333336	48.64166666666667
2022-01-16	0.0	50371.25	48.53541666666666
2022-01-17	0.0	50385.291666666664	48.540416666666665
2022-01-18	0.0	50396.333333333336	48.56333333333333
2022-01-19	0.0	50405.380952380954	48.443
2022-01-20	0.0	50414.166666666664	50.184583333333336
2022-01-21	0.0	50421.75	48.600833333333334
2022-01-22	0.0	50428.55	48.406666666666666
2022-01-23	0.0	50434.333333333336	48.42045454545455
2022-01-24	0.0	50439.86363636364	48.54666666666667
2022-01-25	0.0	50440.583333333336	200.08083333333332
2022-01-26	0.0	50431.291666666664	256.1434782608696
2022-01-27	0.0	50423.041666666664	256.31958333333336
2022-01-28	0.0	50413.75	256.5804166666667
2022-01-29	4.0	50407.913043478264	100.1691304347826
2022-01-30	8.0	50415.666666666664	48.32916666666667
2022-01-31	16.0	50422.416666666664	48.346666666666664
2022-02-01	0.0	50430.583333333336	48.40833333333333
2022-02-02	0.0	50438.166666666664	48.37958333333333
2022-02-03	0.0	50445.045454545456	47.789565217391306
2022-02-04	14.0	50453.708333333336	47.49041666666667
2022-02-05	0.0	50466.708333333336	47.7275
2022-02-06	0.0	50480.25	47.57041666666667
2022-02-07	0.0	50492.69565217391	47.56913043478261
2022-02-08	0.0	50507.0	47.48347826086956
2022-02-09	0.0	50522.0	47.50458333333333
2022-02-10	4.0	50539.25	47.502916666666664
2022-02-11	6.0	50558.76190476191	47.38238095238095
2022-02-12	1.0	50582.166666666664	106.52458333333334
2022-02-13	0.0	50605.5	47.22458333333333
2022-02-14	6.0	50632.708333333336	47.17916666666667
2022-02-15	0.0	50660.583333333336	185.2408333333333
2022-02-16	9.0	50672.333333333336	251.06416666666667
2022-02-17	4.0	50689.38888888889	119.19368421052631
2022-02-18	15.0	50718.708333333336	60.23083333333333
2022-02-19	2.0	50746.375	252.08083333333332
2022-02-20	6.0	50786.541666666664	132.74458333333334
2022-02-21	0.0	50832.541666666664	405.4683333333333
2022-02-22	0.0	50855.375	541.68625
2022-02-23	0.0	50863.25	663.74
2022-02-24	0.0	50855.416666666664	662.6162499999999
2022-02-25	0.0	50837.625	640.2304166666667
2022-02-26	0.0	50824.30434782609	358.28739130434786
2022-02-27	0.0	50816.64705882353	350.05823529411765
2022-02-28	0.0	50807.8	308.19
2022-03-01	0.0	50802.666666666664	250.64555555555555
2022-03-02	0.0	50795.142857142855	249.73642857142858
2022-03-03	0.0	50789.416666666664	249.47041666666667
2022-03-04	149.5	50782.291666666664	241.65333333333334
2022-03-05	184.0	50778.416666666664	99.39041666666667
2022-03-06	138.0	50781.57142857143	50.105333333333334
2022-03-07	149.5	50783.125	173.27458333333334
2022-03-08	69.0	50775.75	222.82916666666665
2022-03-09	23.0	50768.208333333336	219.4991666666667
2022-03-10	1.0	50760.291666666664	219.31375
2022-03-11	0.0	50752.583333333336	203.11083333333332
2022-03-12	0.0	50745.125	215.94416666666666
2022-03-13	0.0	50739.75	94.41624999999999
2022-03-14	0.0	50740.666666666664	81.79291666666667
2022-03-15	0.0	50740.458333333336	58.39625
2022-03-16	0.0	50741.5	54.26083333333333
2022-03-17	0.0	50742.208333333336	57.5025
2022-03-18	0.0	50743.0	57.21875
2022-03-19	0.0	50743.208333333336	57.5975
2022-03-20	0.0	50744.0	52.559583333333336
2022-03-21	0.0	50743.958333333336	59.01625000000001
2022-03-22	0.0	50744.291666666664	49.37375
2022-03-23	0.0	50745.0	50.63291666666667
2022-03-24	0.0	50745.0	56.36208333333334
2022-03-25	0.0	50745.0	58.22666666666667
2022-03-26	0.0	50744.791666666664	62.98916666666667
2022-03-27	0.0	50744.208333333336	46.32
2022-03-28	0.0	50744.75	45.279583333333335
2022-03-29	0.0	50744.0	56.60833333333333
2022-03-30	0.0	50743.125	53.025416666666665
2022-03-31	0.0	50743.041666666664	46.23041666666666
2022-04-01	0.0	50742.458333333336	63.376666666666665
2022-04-02	0.0	50741.041666666664	53.467083333333335
2022-04-03	0.0	50740.375	44.017500000000005
2022-04-04	0.0	50739.833333333336	61.76416666666666
2022-04-05	0.0	50737.5	60.20041666666666
2022-04-06	0.0	50736.333333333336	50.88
2022-04-07	0.0	50735.416666666664	57.19375
2022-04-08	0.0	50734.083333333336	43.751666666666665
2022-04-09	0.0	50733.375	43.80791666666667
2022-04-10	0.0	50732.791666666664	43.76833333333334
2022-04-11	0.0	50732.291666666664	49.86541666666667
2022-04-12	0.0	50731.041666666664	44.22541666666667
2022-04-13	0.0	50730.458333333336	43.49583333333334
2022-04-14	0.0	50730.17391304348	43.864347826086956
2022-04-15	3.0	50731.25	43.30625
2022-04-16	0.0	50732.333333333336	43.48041666666666
2022-04-17	0.0	50732.958333333336	43.35958333333334
2022-04-18	0.0	50733.958333333336	46.80583333333333
2022-04-19	0.0	50735.083333333336	46.8175
2022-04-20	0.0	50735.375	46.965833333333336
2022-04-21	0.0	50735.0	47.034166666666664
2022-04-22	0.0	50734.75	46.92041666666666
2022-04-23	0.0	50734.0	47.32958333333334
2022-04-24	0.0	50733.291666666664	47.617916666666666
2022-04-25	0.0	50732.416666666664	46.92666666666667
2022-04-26	0.0	50731.416666666664	46.76291666666666
2022-04-27	0.0	50730.541666666664	46.956250000000004
2022-04-28	0.0	50729.541666666664	46.92250000000001
2022-04-29	0.0	50728.541666666664	46.96333333333333
2022-04-30	0.0	50727.041666666664	46.52875
2022-05-01	0.0	50725.083333333336	46.98666666666667
2022-05-02	0.0	50724.083333333336	46.98208333333333
2022-05-03	0.0	50722.5	46.90083333333334
2022-05-04	0.0	50721.25	46.915416666666665
2022-05-05	0.0	50719.875	46.89458333333334
2022-05-06	0.0	50718.619047619046	47.17545454545454
2022-05-07	0.0	50716.470588235294	75.06619047619047
2022-05-08	0.0	50713.77777777778	48.63545454545454
2022-05-09	0.0	50712.36842105263	45.47944444444445
2022-05-10	0.0	50710.583333333336	45.01416666666666
2022-05-11	0.0	50709.458333333336	49.32708333333333
2022-05-12	0.0	50708.208333333336	46.96083333333333
2022-05-13	0.0	50706.666666666664	47.03333333333333
2022-05-14	0.0	50705.125	47.01708333333334
2022-05-15	0.0	50702.291666666664	90.00208333333335
2022-05-16	0.0	50699.208333333336	46.513749999999995
2022-05-17	0.0	50698.0	47.21666666666667
2022-05-18	1.0	50696.875	47.60791666666666
2022-05-19	0.0	50694.833333333336	47.72208333333333
2022-05-20	0.0	50692.818181818184	47.54391304347826
2022-05-21	0.0	50690.375	58.79833333333334
2022-05-22	0.0	50687.36363636364	52.17454545454545
2022-05-23	0.0	50685.5	47.44166666666666
2022-05-24	0.0	50683.583333333336	47.981249999999996
2022-05-25	0.0	50681.583333333336	48.02041666666667
2022-05-26	0.0	50679.833333333336	47.87625
2022-05-27	0.0	50678.17391304348	47.82086956521739
2022-05-28	0.0	50676.333333333336	47.44708333333333
2022-05-29	0.0	50674.666666666664	49.692499999999995
2022-05-30	0.0	50672.916666666664	46.54
2022-05-31	0.0	50671.375	46.4725
2022-06-01	0.0	50669.5	46.612
2022-06-02	0.0	50668.291666666664	46.30708333333334
2022-06-03	0.0	50666.708333333336	46.356249999999996
2022-06-04	0.0	50664.791666666664	46.42166666666666
2022-06-05	0.0	50662.958333333336	46.531666666666666
2022-06-06	0.0	50660.958333333336	49.11333333333334
2022-06-07	0.0	50658.5	65.91833333333334
2022-06-08	0.0	50655.708333333336	20.365416666666665
2022-06-09	0.0	50653.666666666664	47.01499999999999
2022-06-10	0.0	50651.708333333336	46.916666666666664
2022-06-11	0.0	50649.958333333336	46.96958333333333
2022-06-12	0.0	50648.25	46.90125
2022-06-13	0.0	50646.541666666664	46.874583333333334
2022-06-14	0.0	50644.375	47.281666666666666
2022-06-15	0.0	50642.416666666664	47.6575
2022-06-16	0.0	50640.166666666664	47.56875
2022-06-17	0.0	50638.166666666664	47.490833333333335
2022-06-18	0.0	50635.5	53.92124999999999
2022-06-19	0.0	50632.25	46.50333333333333
2022-06-20	0.0	50630.375	46.793749999999996
2022-06-21	0.0	50628.375	47.20416666666667
2022-06-22	0.0	50626.375	47.165
2022-06-23	0.0	50624.291666666664	61.24875
2022-06-24	0.0	50620.833333333336	55.31916666666667
2022-06-25	0.0	50618.86956521739	48.020833333333336
2022-06-26	0.0	50616.52173913043	47.99625
2022-06-27	0.0	50614.318181818184	47.94166666666666
2022-06-28	0.0	50611.95652173913	48.00913043478261
2022-06-29	0.0	50609.916666666664	48.14125000000001
2022-06-30	0.0	50607.782608695656	48.01652173913044
2022-07-01	0.0	50605.541666666664	51.967083333333335
2022-07-02	0.0	50602.958333333336	55.16166666666667
2022-07-03	0.0	50600.041666666664	51.142500000000005
2022-07-04	0.0	50597.833333333336	47.041666666666664
2022-07-05	0.0	50595.666666666664	47.34
2022-07-06	0.0	50593.416666666664	47.42916666666667
2022-07-07	0.0	50591.25	61.26
2022-07-08	0.0	50587.708333333336	72.29083333333334
2022-07-09	0.0	50583.913043478264	58.98913043478261
2022-07-10	0.0	50581.625	47.85208333333333
2022-07-11	0.0	50579.375	61.24666666666667
2022-07-12	0.0	50575.5	72.41833333333334
2022-07-13	0.0	50571.958333333336	72.57083333333334
2022-07-14	0.0	50567.333333333336	106.29333333333334
2022-07-15	0.0	50561.333333333336	105.455
2022-07-16	0.0	50556.291666666664	58.55125
2022-07-17	0.0	50553.916666666664	47.970416666666665
2022-07-18	0.0	50550.913043478264	92.39695652173914
2022-07-19	0.0	50544.833333333336	104.46749999999999
2022-07-20	0.0	50538.208333333336	108.55208333333333
2022-07-21	0.0	50530.25	163.34291666666667
2022-07-22	0.0	50519.5	196.62434782608693
2022-07-23	0.0	50509.25	96.165
2022-07-24	0.0	50505.0	59.55708333333333
2022-07-25	0.0	50500.708333333336	145.35166666666666
2022-07-26	0.0	50488.75	199.61291666666668
2022-07-27	0.0	50474.166666666664	247.92583333333334
2022-07-28	0.0	50458.291666666664	247.5895833333333
2022-07-29	0.0	50444.5	201.31625
2022-07-30	0.0	50431.69565217391	205.93608695652173
2022-07-31	0.0	50420.583333333336	101.55041666666666
2022-08-01	0.0	50415.833333333336	146.55833333333334
2022-08-02	0.0	50403.333333333336	210.8525
2022-08-03	0.0	50388.25	248.51375
2022-08-04	0.0	50372.0	247.73791666666668
2022-08-05	0.0	50355.86956521739	248.50260869565219
2022-08-06	0.0	50343.708333333336	114.73625
2022-08-07	0.0	50339.208333333336	50.35458333333333
2022-08-08	0.0	50334.791666666664	146.975
2022-08-09	0.0	50321.541666666664	218.10333333333332
2022-08-10	0.0	50305.708333333336	246.41333333333333
2022-08-11	0.0	50289.666666666664	251.22541666666666
2022-08-12	0.0	50272.625	250.06541666666666
2022-08-13	0.0	50258.833333333336	132.67125000000001
2022-08-14	0.0	50253.916666666664	51.63041666666666
2022-08-15	0.0	50249.666666666664	134.42916666666667
2022-08-16	0.0	50236.75	215.87791666666666
2022-08-17	0.0	50222.916666666664	198.59
2022-08-18	0.0	50210.25	180.35625000000002
2022-08-19	0.0	50198.833333333336	150.76666666666668
2022-08-20	0.0	50189.5	88.63458333333334
2022-08-21	0.0	50186.583333333336	48.23500000000001
2022-08-22	0.0	50182.375	131.15
2022-08-23	0.0	50171.75	157.43041666666667
2022-08-24	0.0	50161.125	156.72375
2022-08-25	0.0	50150.583333333336	157.57375
2022-08-26	0.0	50139.791666666664	158.12166666666667
2022-08-27	0.0	50130.5	98.24958333333332
2022-08-28	0.0	50124.208333333336	78.44666666666667
2022-08-29	0.0	50119.083333333336	148.945
2022-08-30	0.0	50106.875	179.42291666666665
2022-08-31	0.0	50094.25	178.70875
2022-09-01	0.0	50081.791666666664	178.7720833333333
2022-09-02	0.0	50069.458333333336	175.7025
2022-09-03	0.0	50057.818181818184	172.2581818181818
2022-09-04	0.0	50044.166666666664	177.49291666666667
2022-09-05	0.0	50031.958333333336	184.57083333333333
2022-09-06	0.0	50019.041666666664	181.89041666666665
2022-09-07	0.0	50008.291666666664	109.96416666666666
2022-09-08	0.0	50000.541666666664	116.95208333333333
2022-09-09	0.0	49992.583333333336	115.07041666666667
2022-09-10	0.0	49983.583333333336	141.97041666666667
2022-09-11	0.0	49976.75	56.267500000000005
2022-09-12	0.0	49973.125	87.23625
2022-09-13	0.0	49965.25	110.02958333333333
2022-09-14	0.0	49957.782608695656	113.35304347826086
2022-09-15	0.0	49950.0	104.97173913043478
2022-09-16	0.0	49939.217391304344	194.14000000000001
2022-09-17	0.0	49927.69565217391	107.89739130434782
2022-09-18	0.0	49920.0	75.44666666666667
2022-09-19	0.0	49913.958333333336	164.41083333333333
2022-09-20	0.0	49902.260869565216	111.81
